enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
189826,2014-06-15,0,0,0,0,0,0,0
189826,2014-06-16,0,0,0,0,0,0,0
189826,2014-06-17,0,0,0,0,0,0,0
189826,2014-06-18,0,0,0,0,0,0,0
189826,2014-06-19,0,0,0,0,0,0,0
189826,2014-06-20,0,0,0,0,0,0,0
189826,2014-06-21,0,0,0,0,0,0,0
189826,2014-06-22,0,0,0,0,0,0,0
189826,2014-06-23,0,0,0,0,0,0,0
189826,2014-06-24,0,0,0,0,0,0,0
189826,2014-06-25,2,0,5,1,0,1,1
189826,2014-06-26,0,0,0,0,0,0,0
189826,2014-06-27,0,0,0,0,0,0,0
189826,2014-06-28,0,0,0,0,0,0,0
189826,2014-06-29,0,0,0,0,0,0,0
189826,2014-06-30,0,0,0,0,0,0,0
189826,2014-07-01,0,0,0,0,0,0,0
189826,2014-07-02,0,0,0,0,0,0,0
189826,2014-07-03,0,0,0,0,0,0,0
189826,2014-07-04,0,0,0,0,0,0,0
189826,2014-07-05,0,0,0,0,0,0,0
189826,2014-07-06,0,0,0,0,0,0,0
189826,2014-07-07,0,0,0,0,0,0,0
189826,2014-07-08,0,0,0,0,0,0,0
189888,2014-06-09,0,0,0,0,0,0,0
189888,2014-06-10,0,0,0,0,0,0,0
189888,2014-06-11,0,0,0,0,0,0,0
189888,2014-06-12,0,0,0,0,0,0,0
189888,2014-06-13,0,0,0,0,0,0,0
189888,2014-06-14,0,0,0,0,0,0,0
189888,2014-06-15,0,0,0,0,0,0,0
189888,2014-06-16,0,0,0,0,0,0,0
189888,2014-06-17,0,0,0,0,0,0,0
189888,2014-06-18,0,0,0,0,0,0,0
189888,2014-06-19,0,0,0,0,0,0,0
189888,2014-06-20,0,0,0,0,0,0,0
189888,2014-06-21,0,0,0,0,0,0,0
189888,2014-06-22,0,0,0,0,0,0,0
189888,2014-06-23,0,0,0,0,0,0,0
189888,2014-06-24,0,0,0,0,0,0,0
189888,2014-06-25,14,0,3,1,0,4,0
189888,2014-06-26,0,0,0,0,0,0,0
189888,2014-06-27,0,0,0,0,0,0,0
189888,2014-06-28,0,0,0,0,0,0,0
189888,2014-06-29,0,0,0,0,0,0,0
189888,2014-06-30,0,0,0,0,0,0,0
189888,2014-07-01,0,0,0,0,0,0,0
189888,2014-07-02,0,0,0,0,0,0,0
189888,2014-07-03,0,0,0,0,0,0,0
189888,2014-07-04,0,0,0,0,0,0,0
189888,2014-07-05,0,0,0,0,0,0,0
189888,2014-07-06,0,0,0,0,0,0,0
189888,2014-07-07,0,0,0,0,0,0,0
189888,2014-07-08,0,0,0,0,0,0,0
189943,2014-06-09,0,0,0,0,0,0,0
189943,2014-06-10,0,0,0,0,0,0,0
189943,2014-06-11,0,0,0,0,0,0,0
189943,2014-06-12,0,0,0,0,0,0,0
189943,2014-06-13,0,0,0,0,0,0,0
189943,2014-06-14,0,0,0,0,0,0,0
189943,2014-06-15,0,0,0,0,0,0,0
189943,2014-06-16,0,0,0,0,0,0,0
189943,2014-06-17,0,0,0,0,0,0,0
189943,2014-06-18,0,0,0,0,0,0,0
189943,2014-06-19,0,0,0,0,0,0,0
189943,2014-06-20,0,0,0,0,0,0,0
189943,2014-06-21,0,0,0,0,0,0,0
189943,2014-06-22,0,0,0,0,0,0,0
189943,2014-06-23,0,0,0,0,0,0,0
189943,2014-06-24,0,0,0,0,0,0,0
189943,2014-06-25,0,0,1,0,0,0,0
189943,2014-06-26,0,0,0,0,0,0,0
189943,2014-06-27,0,0,0,0,0,0,0
189943,2014-06-28,0,0,0,0,0,0,0
189943,2014-06-29,0,0,0,0,0,0,0
189943,2014-06-30,0,0,0,0,0,0,0
189943,2014-07-01,0,0,0,0,0,0,0
189943,2014-07-02,0,0,0,0,0,0,0
189943,2014-07-03,0,0,0,0,0,0,0
189943,2014-07-04,0,0,0,0,0,0,0
189943,2014-07-05,0,0,0,0,0,0,0
189943,2014-07-06,0,0,0,0,0,0,0
189943,2014-07-07,0,0,0,0,0,0,0
189943,2014-07-08,0,0,0,0,0,0,0
189988,2014-06-09,0,0,0,0,0,0,0
189988,2014-06-10,0,0,0,0,0,0,0
189988,2014-06-11,0,0,0,0,0,0,0
189988,2014-06-12,0,0,0,0,0,0,0
189988,2014-06-13,0,0,0,0,0,0,0
189988,2014-06-14,0,0,0,0,0,0,0
189988,2014-06-15,0,0,0,0,0,0,0
189988,2014-06-16,0,0,0,0,0,0,0
189988,2014-06-17,0,0,0,0,0,0,0
189988,2014-06-18,0,0,0,0,0,0,0
189988,2014-06-19,0,0,0,0,0,0,0
189988,2014-06-20,0,0,0,0,0,0,0
189988,2014-06-21,0,0,0,0,0,0,0
189988,2014-06-22,0,0,0,0,0,0,0
189988,2014-06-23,0,0,0,0,0,0,0
189988,2014-06-24,0,0,0,0,0,0,0
189988,2014-06-25,34,0,4,3,0,7,1
189988,2014-06-26,0,0,0,0,0,0,0
189988,2014-06-27,0,0,0,0,0,0,0
189988,2014-06-28,0,0,0,0,0,0,0
189988,2014-06-29,0,0,0,0,0,0,0
189988,2014-06-30,0,0,0,0,0,0,0
189988,2014-07-01,0,0,0,0,0,0,0
189988,2014-07-02,0,0,0,0,0,0,0
189988,2014-07-03,0,0,0,0,0,0,0
189988,2014-07-04,0,0,0,0,0,0,0
189988,2014-07-05,0,0,0,0,0,0,0
189988,2014-07-06,0,0,0,0,0,0,0
189988,2014-07-07,0,0,0,0,0,0,0
189988,2014-07-08,0,0,0,0,0,0,0
190002,2014-06-09,0,0,0,0,0,0,0
190002,2014-06-10,0,0,0,0,0,0,0
190002,2014-06-11,0,0,0,0,0,0,0
190002,2014-06-12,0,0,0,0,0,0,0
190002,2014-06-13,0,0,0,0,0,0,0
190002,2014-06-14,0,0,0,0,0,0,0
190002,2014-06-15,0,0,0,0,0,0,0
190002,2014-06-16,0,0,0,0,0,0,0
190002,2014-06-17,0,0,0,0,0,0,0
190002,2014-06-18,0,0,0,0,0,0,0
190002,2014-06-19,0,0,0,0,0,0,0
190002,2014-06-20,0,0,0,0,0,0,0
190002,2014-06-21,0,0,0,0,0,0,0
190002,2014-06-22,0,0,0,0,0,0,0
190002,2014-06-23,0,0,0,0,0,0,0
190002,2014-06-24,0,0,0,0,0,0,0
190002,2014-06-25,0,0,1,0,0,0,0
190002,2014-06-26,0,0,0,0,0,0,0
190002,2014-06-27,0,0,0,0,0,0,0
190002,2014-06-28,0,0,0,0,0,0,0
190002,2014-06-29,0,0,0,0,0,0,0
190002,2014-06-30,0,0,0,0,0,0,0
190002,2014-07-01,0,0,0,0,0,0,0
190002,2014-07-02,0,0,0,0,0,0,0
190002,2014-07-03,0,0,0,0,0,0,0
190002,2014-07-04,0,0,0,0,0,0,0
190002,2014-07-05,0,0,0,0,0,0,0
190002,2014-07-06,0,0,0,0,0,0,0
190002,2014-07-07,0,0,0,0,0,0,0
190002,2014-07-08,0,0,0,0,0,0,0
190102,2014-06-09,0,0,0,0,0,0,0
190102,2014-06-10,0,0,0,0,0,0,0
190102,2014-06-11,0,0,0,0,0,0,0
190102,2014-06-12,0,0,0,0,0,0,0
190102,2014-06-13,0,0,0,0,0,0,0
190102,2014-06-14,0,0,0,0,0,0,0
190102,2014-06-15,0,0,0,0,0,0,0
190102,2014-06-16,0,0,0,0,0,0,0
190102,2014-06-17,0,0,0,0,0,0,0
190102,2014-06-18,0,0,0,0,0,0,0
190102,2014-06-19,0,0,0,0,0,0,0
190102,2014-06-20,0,0,0,0,0,0,0
190102,2014-06-21,0,0,0,0,0,0,0
190102,2014-06-22,0,0,0,0,0,0,0
190102,2014-06-23,0,0,0,0,0,0,0
190102,2014-06-24,0,0,0,0,0,0,0
190102,2014-06-25,0,0,1,0,0,0,0
190102,2014-06-26,0,0,0,0,0,0,0
190102,2014-06-27,0,0,0,0,0,0,0
190102,2014-06-28,0,0,0,0,0,0,0
190102,2014-06-29,0,0,0,0,0,0,0
190102,2014-06-30,0,0,0,0,0,0,0
190102,2014-07-01,0,0,0,0,0,0,0
190102,2014-07-02,0,0,0,0,0,0,0
190102,2014-07-03,0,0,0,0,0,0,0
190102,2014-07-04,0,0,0,0,0,0,0
190102,2014-07-05,0,0,0,0,0,0,0
190102,2014-07-06,0,0,0,0,0,0,0
190102,2014-07-07,0,0,0,0,0,0,0
190102,2014-07-08,0,0,0,0,0,0,0
190150,2014-06-09,0,0,0,0,0,0,0
190150,2014-06-10,0,0,0,0,0,0,0
190150,2014-06-11,0,0,0,0,0,0,0
190150,2014-06-12,0,0,0,0,0,0,0
190150,2014-06-13,0,0,0,0,0,0,0
190150,2014-06-14,0,0,0,0,0,0,0
190150,2014-06-15,0,0,0,0,0,0,0
190150,2014-06-16,0,0,0,0,0,0,0
190150,2014-06-17,0,0,0,0,0,0,0
190150,2014-06-18,0,0,0,0,0,0,0
190150,2014-06-19,0,0,0,0,0,0,0
190150,2014-06-20,0,0,0,0,0,0,0
190150,2014-06-21,0,0,0,0,0,0,0
190150,2014-06-22,0,0,0,0,0,0,0
190150,2014-06-23,0,0,0,0,0,0,0
190150,2014-06-24,0,0,0,0,0,0,0
190150,2014-06-25,6,0,1,1,7,3,0
190150,2014-06-26,0,0,0,0,0,0,0
190150,2014-06-27,0,0,0,0,0,0,0
190150,2014-06-28,0,0,0,0,0,0,0
190150,2014-06-29,0,0,0,0,0,0,0
190150,2014-06-30,0,0,0,0,0,0,0
190150,2014-07-01,0,0,0,0,0,0,0
190150,2014-07-02,0,0,0,0,0,0,0
190150,2014-07-03,0,0,0,0,0,0,0
190150,2014-07-04,0,0,0,0,0,0,0
190150,2014-07-05,0,0,0,0,0,0,0
190150,2014-07-06,0,0,0,0,0,0,0
190150,2014-07-07,0,0,0,0,0,0,0
190150,2014-07-08,0,0,0,0,0,0,0
193468,2014-06-09,0,0,0,0,0,0,0
193468,2014-06-10,0,0,0,0,0,0,0
193468,2014-06-11,0,0,0,0,0,0,0
193468,2014-06-12,19,0,1,6,15,11,0
193468,2014-06-13,0,0,0,0,0,0,0
193468,2014-06-14,0,0,0,0,0,0,0
193468,2014-06-15,0,0,0,0,0,0,0
193468,2014-06-16,0,0,0,0,0,0,0
193468,2014-06-17,0,0,0,0,0,0,0
193468,2014-06-18,0,0,0,0,0,0,0
193468,2014-06-19,0,0,0,0,0,0,0
193468,2014-06-20,0,0,0,0,0,0,0
193468,2014-06-21,0,0,0,0,0,0,0
193468,2014-06-22,0,0,0,0,0,0,0
193468,2014-06-23,0,0,0,0,0,0,0
193468,2014-06-24,0,0,0,0,0,0,0
193468,2014-06-25,0,0,0,0,0,0,0
193468,2014-06-26,0,0,0,0,0,0,0
193468,2014-06-27,0,0,0,0,0,0,0
193468,2014-06-28,0,0,0,0,0,0,0
193468,2014-06-29,0,0,0,0,0,0,0
193468,2014-06-30,0,0,0,0,0,0,0
193468,2014-07-01,0,0,0,0,0,0,0
193468,2014-07-02,0,0,0,0,0,0,0
193468,2014-07-03,0,0,0,0,0,0,0
193468,2014-07-04,0,0,0,0,0,0,0
193468,2014-07-05,0,0,0,0,0,0,0
193468,2014-07-06,0,0,0,0,0,0,0
193468,2014-07-07,0,0,0,0,0,0,0
193468,2014-07-08,0,0,0,0,0,0,0
193519,2014-06-09,0,0,0,0,0,0,0
193519,2014-06-10,0,0,0,0,0,0,0
193519,2014-06-11,0,0,0,0,0,0,0
193519,2014-06-12,0,0,1,0,0,0,0
193519,2014-06-13,0,0,0,0,0,0,0
193519,2014-06-14,0,0,0,0,0,0,0
193519,2014-06-15,0,0,0,0,0,0,0
193519,2014-06-16,0,0,0,0,0,0,0
193519,2014-06-17,0,0,0,0,0,0,0
193519,2014-06-18,0,0,0,0,0,0,0
193519,2014-06-19,0,0,0,0,0,0,0
193519,2014-06-20,0,0,0,0,0,0,0
193519,2014-06-21,0,0,0,0,0,0,0
193519,2014-06-22,0,0,0,0,0,0,0
193519,2014-06-23,0,0,0,0,0,0,0
193519,2014-06-24,0,0,0,0,0,0,0
193519,2014-06-25,0,0,0,0,0,0,0
193519,2014-06-26,0,0,0,0,0,0,0
193519,2014-06-27,0,0,0,0,0,0,0
193519,2014-06-28,0,0,0,0,0,0,0
193519,2014-06-29,0,0,0,0,0,0,0
193519,2014-06-30,0,0,0,0,0,0,0
193519,2014-07-01,0,0,0,0,0,0,0
193519,2014-07-02,0,0,0,0,0,0,0
193519,2014-07-03,0,0,0,0,0,0,0
193519,2014-07-04,0,0,0,0,0,0,0
193519,2014-07-05,0,0,0,0,0,0,0
193519,2014-07-06,0,0,0,0,0,0,0
193519,2014-07-07,0,0,0,0,0,0,0
193519,2014-07-08,0,0,0,0,0,0,0
193542,2014-06-09,0,0,0,0,0,0,0
193542,2014-06-10,0,0,0,0,0,0,0
193542,2014-06-11,0,0,0,0,0,0,0
193542,2014-06-12,0,0,1,0,0,0,0
193542,2014-06-13,0,0,0,0,0,0,0
193542,2014-06-14,0,0,0,0,0,0,0
193542,2014-06-15,0,0,0,0,0,0,0
193542,2014-06-16,0,0,0,0,0,0,0
193542,2014-06-17,0,0,0,0,0,0,0
193542,2014-06-18,0,0,0,0,0,0,0
193542,2014-06-19,0,0,0,0,0,0,0
193542,2014-06-20,0,0,0,0,0,0,0
193542,2014-06-21,0,0,0,0,0,0,0
193542,2014-06-22,0,0,0,0,0,0,0
193542,2014-06-23,0,0,0,0,0,0,0
193542,2014-06-24,0,0,0,0,0,0,0
193542,2014-06-25,0,0,0,0,0,0,0
193542,2014-06-26,0,0,0,0,0,0,0
193542,2014-06-27,0,0,0,0,0,0,0
193542,2014-06-28,0,0,0,0,0,0,0
193542,2014-06-29,0,0,0,0,0,0,0
193542,2014-06-30,0,0,0,0,0,0,0
193542,2014-07-01,0,0,0,0,0,0,0
193542,2014-07-02,0,0,0,0,0,0,0
193542,2014-07-03,0,0,0,0,0,0,0
193542,2014-07-04,0,0,0,0,0,0,0
193542,2014-07-05,0,0,0,0,0,0,0
193542,2014-07-06,0,0,0,0,0,0,0
193542,2014-07-07,0,0,0,0,0,0,0
193542,2014-07-08,0,0,0,0,0,0,0
193633,2014-06-09,0,0,0,0,0,0,0
193633,2014-06-10,0,0,0,0,0,0,0
193633,2014-06-11,0,0,0,0,0,0,0
193633,2014-06-12,6,0,1,3,3,4,0
193633,2014-06-13,0,0,0,0,0,0,0
193633,2014-06-14,0,0,0,0,0,0,0
193633,2014-06-15,0,0,0,0,0,0,0
193633,2014-06-16,0,0,0,0,0,0,0
193633,2014-06-17,0,0,0,0,0,0,0
193633,2014-06-18,0,0,0,0,0,0,0
193633,2014-06-19,0,0,0,0,0,0,0
193633,2014-06-20,0,0,0,0,0,0,0
193633,2014-06-21,0,0,0,0,0,0,0
193633,2014-06-22,0,0,0,0,0,0,0
193633,2014-06-23,0,0,0,0,0,0,0
193633,2014-06-24,0,0,0,0,0,0,0
193633,2014-06-25,0,0,0,0,0,0,0
193633,2014-06-26,0,0,0,0,0,0,0
193633,2014-06-27,0,0,0,0,0,0,0
193633,2014-06-28,0,0,0,0,0,0,0
193633,2014-06-29,0,0,0,0,0,0,0
193633,2014-06-30,0,0,0,0,0,0,0
193633,2014-07-01,0,0,0,0,0,0,0
193633,2014-07-02,0,0,0,0,0,0,0
193633,2014-07-03,0,0,0,0,0,0,0
193633,2014-07-04,0,0,0,0,0,0,0
193633,2014-07-05,0,0,0,0,0,0,0
193633,2014-07-06,0,0,0,0,0,0,0
193633,2014-07-07,0,0,0,0,0,0,0
193633,2014-07-08,0,0,0,0,0,0,0
193676,2014-06-09,0,0,0,0,0,0,0
193676,2014-06-10,0,0,0,0,0,0,0
193676,2014-06-11,0,0,0,0,0,0,0
193676,2014-06-12,2,0,3,1,0,1,0
193676,2014-06-13,0,0,0,0,0,0,0
193676,2014-06-14,0,0,0,0,0,0,0
193676,2014-06-15,0,0,0,0,0,0,0
193676,2014-06-16,0,0,0,0,0,0,0
193676,2014-06-17,0,0,0,0,0,0,0
193676,2014-06-18,0,0,0,0,0,0,0
193676,2014-06-19,0,0,0,0,0,0,0
193676,2014-06-20,0,0,0,0,0,0,0
193676,2014-06-21,0,0,0,0,0,0,0
193676,2014-06-22,0,0,0,0,0,0,0
193676,2014-06-23,0,0,0,0,0,0,0
193676,2014-06-24,0,0,0,0,0,0,0
193676,2014-06-25,0,0,0,0,0,0,0
193676,2014-06-26,0,0,0,0,0,0,0
193676,2014-06-27,0,0,0,0,0,0,0
193676,2014-06-28,0,0,0,0,0,0,0
193676,2014-06-29,0,0,0,0,0,0,0
193676,2014-06-30,0,0,0,0,0,0,0
193676,2014-07-01,0,0,0,0,0,0,0
193676,2014-07-02,0,0,0,0,0,0,0
193676,2014-07-03,0,0,0,0,0,0,0
193676,2014-07-04,0,0,0,0,0,0,0
193676,2014-07-05,0,0,0,0,0,0,0
193676,2014-07-06,0,0,0,0,0,0,0
193676,2014-07-07,0,0,0,0,0,0,0
193676,2014-07-08,0,0,0,0,0,0,0
193698,2014-06-09,0,0,0,0,0,0,0
193698,2014-06-10,0,0,0,0,0,0,0
193698,2014-06-11,0,0,0,0,0,0,0
193698,2014-06-12,0,0,1,0,0,0,0
193698,2014-06-13,0,0,0,0,0,0,0
193698,2014-06-14,0,0,0,0,0,0,0
193698,2014-06-15,0,0,0,0,0,0,0
193698,2014-06-16,0,0,0,0,0,0,0
193698,2014-06-17,0,0,0,0,0,0,0
193698,2014-06-18,0,0,0,0,0,0,0
193698,2014-06-19,0,0,0,0,0,0,0
193698,2014-06-20,0,0,0,0,0,0,0
193698,2014-06-21,0,0,0,0,0,0,0
193698,2014-06-22,0,0,0,0,0,0,0
193698,2014-06-23,0,0,0,0,0,0,0
193698,2014-06-24,0,0,0,0,0,0,0
193698,2014-06-25,0,0,0,0,0,0,0
193698,2014-06-26,0,0,0,0,0,0,0
193698,2014-06-27,0,0,0,0,0,0,0
193698,2014-06-28,0,0,0,0,0,0,0
193698,2014-06-29,0,0,0,0,0,0,0
193698,2014-06-30,0,0,0,0,0,0,0
193698,2014-07-01,0,0,0,0,0,0,0
193698,2014-07-02,0,0,0,0,0,0,0
193698,2014-07-03,0,0,0,0,0,0,0
193698,2014-07-04,0,0,0,0,0,0,0
193698,2014-07-05,0,0,0,0,0,0,0
193698,2014-07-06,0,0,0,0,0,0,0
193698,2014-07-07,0,0,0,0,0,0,0
193698,2014-07-08,0,0,0,0,0,0,0
193736,2014-06-09,0,0,0,0,0,0,0
193736,2014-06-10,0,0,0,0,0,0,0
193736,2014-06-11,0,0,0,0,0,0,0
193736,2014-06-12,0,0,1,0,0,0,0
193736,2014-06-13,0,0,0,0,0,0,0
193736,2014-06-14,0,0,0,0,0,0,0
193736,2014-06-15,0,0,0,0,0,0,0
193736,2014-06-16,0,0,0,0,0,0,0
193736,2014-06-17,0,0,0,0,0,0,0
193736,2014-06-18,0,0,0,0,0,0,0
193736,2014-06-19,0,0,0,0,0,0,0
193736,2014-06-20,0,0,0,0,0,0,0
193736,2014-06-21,0,0,0,0,0,0,0
193736,2014-06-22,0,0,0,0,0,0,0
193736,2014-06-23,0,0,0,0,0,0,0
193736,2014-06-24,0,0,0,0,0,0,0
193736,2014-06-25,0,0,0,0,0,0,0
193736,2014-06-26,0,0,0,0,0,0,0
193736,2014-06-27,0,0,0,0,0,0,0
193736,2014-06-28,0,0,0,0,0,0,0
193736,2014-06-29,0,0,0,0,0,0,0
193736,2014-06-30,0,0,0,0,0,0,0
193736,2014-07-01,0,0,0,0,0,0,0
193736,2014-07-02,0,0,0,0,0,0,0
193736,2014-07-03,0,0,0,0,0,0,0
193736,2014-07-04,0,0,0,0,0,0,0
193736,2014-07-05,0,0,0,0,0,0,0
193736,2014-07-06,0,0,0,0,0,0,0
193736,2014-07-07,0,0,0,0,0,0,0
193736,2014-07-08,0,0,0,0,0,0,0
193802,2014-06-09,0,0,0,0,0,0,0
193802,2014-06-10,0,0,0,0,0,0,0
193802,2014-06-11,0,0,0,0,0,0,0
193802,2014-06-12,2,1,10,1,0,1,4
193802,2014-06-13,0,0,0,0,0,0,0
193802,2014-06-14,0,0,0,0,0,0,0
193802,2014-06-15,0,0,0,0,0,0,0
193802,2014-06-16,0,0,0,0,0,0,0
193802,2014-06-17,0,0,0,0,0,0,0
193802,2014-06-18,0,0,0,0,0,0,0
193802,2014-06-19,0,0,0,0,0,0,0
193802,2014-06-20,0,0,0,0,0,0,0
193802,2014-06-21,0,0,0,0,0,0,0
193802,2014-06-22,0,0,0,0,0,0,0
193802,2014-06-23,0,0,0,0,0,0,0
193802,2014-06-24,0,0,0,0,0,0,0
193802,2014-06-25,0,0,0,0,0,0,0
193802,2014-06-26,0,0,0,0,0,0,0
193802,2014-06-27,0,0,0,0,0,0,0
193802,2014-06-28,0,0,0,0,0,0,0
193802,2014-06-29,0,0,0,0,0,0,0
193802,2014-06-30,0,0,0,0,0,0,0
193802,2014-07-01,0,0,0,0,0,0,0
193802,2014-07-02,0,0,0,0,0,0,0
193802,2014-07-03,0,0,0,0,0,0,0
193802,2014-07-04,0,0,0,0,0,0,0
193802,2014-07-05,0,0,0,0,0,0,0
193802,2014-07-06,0,0,0,0,0,0,0
193802,2014-07-07,0,0,0,0,0,0,0
193802,2014-07-08,0,0,0,0,0,0,0
193874,2014-06-09,0,0,0,0,0,0,0
193874,2014-06-10,0,0,0,0,0,0,0
193874,2014-06-11,0,0,0,0,0,0,0
193874,2014-06-12,0,0,1,0,0,0,0
193874,2014-06-13,0,0,0,0,0,0,0
193874,2014-06-14,0,0,0,0,0,0,0
193874,2014-06-15,0,0,0,0,0,0,0
193874,2014-06-16,0,0,0,0,0,0,0
193874,2014-06-17,0,0,0,0,0,0,0
193874,2014-06-18,0,0,0,0,0,0,0
193874,2014-06-19,0,0,0,0,0,0,0
193874,2014-06-20,0,0,0,0,0,0,0
193874,2014-06-21,0,0,0,0,0,0,0
193874,2014-06-22,0,0,0,0,0,0,0
193874,2014-06-23,0,0,0,0,0,0,0
193874,2014-06-24,0,0,0,0,0,0,0
193874,2014-06-25,0,0,0,0,0,0,0
193874,2014-06-26,0,0,0,0,0,0,0
193874,2014-06-27,0,0,0,0,0,0,0
193874,2014-06-28,0,0,0,0,0,0,0
193874,2014-06-29,0,0,0,0,0,0,0
193874,2014-06-30,0,0,0,0,0,0,0
193874,2014-07-01,0,0,0,0,0,0,0
193874,2014-07-02,0,0,0,0,0,0,0
193874,2014-07-03,0,0,0,0,0,0,0
193874,2014-07-04,0,0,0,0,0,0,0
193874,2014-07-05,0,0,0,0,0,0,0
193874,2014-07-06,0,0,0,0,0,0,0
193874,2014-07-07,0,0,0,0,0,0,0
193874,2014-07-08,0,0,0,0,0,0,0
194107,2014-06-09,0,0,0,0,0,0,0
194107,2014-06-10,0,0,0,0,0,0,0
194107,2014-06-11,0,0,0,0,0,0,0
194107,2014-06-12,3,5,4,2,0,2,0
194107,2014-06-13,0,0,0,0,0,0,0
194107,2014-06-14,0,0,0,0,0,0,0
194107,2014-06-15,0,0,0,0,0,0,0
194107,2014-06-16,0,0,0,0,0,0,0
194107,2014-06-17,0,0,0,0,0,0,0
194107,2014-06-18,0,0,0,0,0,0,0
194107,2014-06-19,0,0,0,0,0,0,0
194107,2014-06-20,0,0,0,0,0,0,0
194107,2014-06-21,0,0,0,0,0,0,0
194107,2014-06-22,0,0,0,0,0,0,0
194107,2014-06-23,0,0,0,0,0,0,0
194107,2014-06-24,0,0,0,0,0,0,0
194107,2014-06-25,0,0,0,0,0,0,0
194107,2014-06-26,0,0,0,0,0,0,0
194107,2014-06-27,0,0,0,0,0,0,0
194107,2014-06-28,0,0,0,0,0,0,0
194107,2014-06-29,0,0,0,0,0,0,0
194107,2014-06-30,0,0,0,0,0,0,0
194107,2014-07-01,0,0,0,0,0,0,0
194107,2014-07-02,0,0,0,0,0,0,0
194107,2014-07-03,0,0,0,0,0,0,0
194107,2014-07-04,0,0,0,0,0,0,0
194107,2014-07-05,0,0,0,0,0,0,0
194107,2014-07-06,0,0,0,0,0,0,0
194107,2014-07-07,0,0,0,0,0,0,0
194107,2014-07-08,0,0,0,0,0,0,0
194318,2014-06-09,0,0,0,0,0,0,0
194318,2014-06-10,0,0,0,0,0,0,0
194318,2014-06-11,0,0,0,0,0,0,0
194318,2014-06-12,0,0,1,0,0,0,0
194318,2014-06-13,0,0,0,0,0,0,0
194318,2014-06-14,0,0,0,0,0,0,0
194318,2014-06-15,0,0,0,0,0,0,0
194318,2014-06-16,0,0,0,0,0,0,0
194318,2014-06-17,0,0,0,0,0,0,0
194318,2014-06-18,0,0,0,0,0,0,0
194318,2014-06-19,0,0,0,0,0,0,0
194318,2014-06-20,0,0,0,0,0,0,0
194318,2014-06-21,0,0,0,0,0,0,0
194318,2014-06-22,0,0,0,0,0,0,0
194318,2014-06-23,0,0,0,0,0,0,0
194318,2014-06-24,0,0,0,0,0,0,0
194318,2014-06-25,0,0,0,0,0,0,0
194318,2014-06-26,0,0,0,0,0,0,0
194318,2014-06-27,0,0,0,0,0,0,0
194318,2014-06-28,0,0,0,0,0,0,0
194318,2014-06-29,0,0,0,0,0,0,0
194318,2014-06-30,0,0,0,0,0,0,0
194318,2014-07-01,0,0,0,0,0,0,0
194318,2014-07-02,0,0,0,0,0,0,0
194318,2014-07-03,0,0,0,0,0,0,0
194318,2014-07-04,0,0,0,0,0,0,0
194318,2014-07-05,0,0,0,0,0,0,0
194318,2014-07-06,0,0,0,0,0,0,0
194318,2014-07-07,0,0,0,0,0,0,0
194318,2014-07-08,0,0,0,0,0,0,0
194393,2014-06-09,0,0,0,0,0,0,0
194393,2014-06-10,0,0,0,0,0,0,0
194393,2014-06-11,0,0,0,0,0,0,0
194393,2014-06-12,0,0,2,0,0,0,0
194393,2014-06-13,0,0,0,0,0,0,0
194393,2014-06-14,0,0,0,0,0,0,0
194393,2014-06-15,0,0,0,0,0,0,0
194393,2014-06-16,0,0,0,0,0,0,0
194393,2014-06-17,0,0,0,0,0,0,0
194393,2014-06-18,0,0,0,0,0,0,0
194393,2014-06-19,0,0,0,0,0,0,0
194393,2014-06-20,0,0,0,0,0,0,0
194393,2014-06-21,0,0,0,0,0,0,0
194393,2014-06-22,0,0,0,0,0,0,0
194393,2014-06-23,0,0,0,0,0,0,0
194393,2014-06-24,0,0,0,0,0,0,0
194393,2014-06-25,0,0,0,0,0,0,0
194393,2014-06-26,0,0,0,0,0,0,0
194393,2014-06-27,0,0,0,0,0,0,0
194393,2014-06-28,0,0,0,0,0,0,0
194393,2014-06-29,0,0,0,0,0,0,0
194393,2014-06-30,0,0,0,0,0,0,0
194393,2014-07-01,0,0,0,0,0,0,0
194393,2014-07-02,0,0,0,0,0,0,0
194393,2014-07-03,0,0,0,0,0,0,0
194393,2014-07-04,0,0,0,0,0,0,0
194393,2014-07-05,0,0,0,0,0,0,0
194393,2014-07-06,0,0,0,0,0,0,0
194393,2014-07-07,0,0,0,0,0,0,0
194393,2014-07-08,0,0,0,0,0,0,0
194431,2014-06-09,0,0,0,0,0,0,0
194431,2014-06-10,0,0,0,0,0,0,0
194431,2014-06-11,0,0,0,0,0,0,0
194431,2014-06-12,0,0,1,0,0,0,0
194431,2014-06-13,0,0,0,0,0,0,0
194431,2014-06-14,0,0,0,0,0,0,0
194431,2014-06-15,0,0,0,0,0,0,0
194431,2014-06-16,0,0,0,0,0,0,0
194431,2014-06-17,0,0,0,0,0,0,0
194431,2014-06-18,0,0,0,0,0,0,0
194431,2014-06-19,0,0,0,0,0,0,0
194431,2014-06-20,0,0,0,0,0,0,0
194431,2014-06-21,0,0,0,0,0,0,0
194431,2014-06-22,0,0,0,0,0,0,0
194431,2014-06-23,0,0,0,0,0,0,0
194431,2014-06-24,0,0,0,0,0,0,0
194431,2014-06-25,0,0,0,0,0,0,0
