enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
191691,2014-06-04,0,0,0,0,0,0,0
191691,2014-06-05,0,0,0,0,0,0,0
191691,2014-06-06,0,0,0,0,0,0,0
191691,2014-06-07,0,0,0,0,0,0,0
191691,2014-06-08,0,0,0,0,0,0,0
191691,2014-06-09,0,0,0,0,0,0,0
191691,2014-06-10,0,0,0,0,0,0,0
191691,2014-06-11,0,0,0,0,0,0,0
191691,2014-06-12,0,0,0,0,0,0,0
191691,2014-06-13,0,0,0,0,0,0,0
191691,2014-06-14,0,0,0,0,0,0,0
191691,2014-06-15,0,0,0,0,0,0,0
191691,2014-06-16,0,0,0,0,0,0,0
191691,2014-06-17,0,0,0,0,0,0,0
191691,2014-06-18,0,0,0,0,0,0,0
191691,2014-06-19,0,0,0,0,0,0,0
191691,2014-06-20,0,0,0,0,0,0,0
191691,2014-06-21,0,0,0,0,0,0,0
191691,2014-06-22,0,0,0,0,0,0,0
191691,2014-06-23,0,0,0,0,0,0,0
191691,2014-06-24,0,0,0,0,0,0,0
191691,2014-06-25,0,0,0,0,0,0,0
191691,2014-06-26,0,0,0,0,0,0,0
191699,2014-05-28,23,7,6,9,0,6,2
191699,2014-05-29,0,0,0,0,0,0,0
191699,2014-05-30,0,0,0,0,0,0,0
191699,2014-05-31,0,0,0,0,0,0,0
191699,2014-06-01,0,0,0,0,0,0,0
191699,2014-06-02,0,0,0,0,0,0,0
191699,2014-06-03,0,0,0,0,0,0,0
191699,2014-06-04,0,0,0,0,0,0,0
191699,2014-06-05,0,0,0,0,0,0,0
191699,2014-06-06,0,0,0,0,0,0,0
191699,2014-06-07,0,0,0,0,0,0,0
191699,2014-06-08,0,0,0,0,0,0,0
191699,2014-06-09,0,0,0,0,0,0,0
191699,2014-06-10,0,0,0,0,0,0,0
191699,2014-06-11,0,0,0,0,0,0,0
191699,2014-06-12,0,0,0,0,0,0,0
191699,2014-06-13,0,0,0,0,0,0,0
191699,2014-06-14,0,0,0,0,0,0,0
191699,2014-06-15,0,0,0,0,0,0,0
191699,2014-06-16,0,0,0,0,0,0,0
191699,2014-06-17,0,0,0,0,0,0,0
191699,2014-06-18,0,0,0,0,0,0,0
191699,2014-06-19,0,0,0,0,0,0,0
191699,2014-06-20,0,0,0,0,0,0,0
191699,2014-06-21,0,0,0,0,0,0,0
191699,2014-06-22,0,0,0,0,0,0,0
191699,2014-06-23,0,0,0,0,0,0,0
191699,2014-06-24,0,0,0,0,0,0,0
191699,2014-06-25,0,0,0,0,0,0,0
191699,2014-06-26,0,0,0,0,0,0,0
191726,2014-05-28,0,0,1,0,0,0,0
191726,2014-05-29,0,0,0,0,0,0,0
191726,2014-05-30,0,0,0,0,0,0,0
191726,2014-05-31,0,0,0,0,0,0,0
191726,2014-06-01,0,0,0,0,0,0,0
191726,2014-06-02,0,0,0,0,0,0,0
191726,2014-06-03,0,0,0,0,0,0,0
191726,2014-06-04,0,0,0,0,0,0,0
191726,2014-06-05,0,0,0,0,0,0,0
191726,2014-06-06,0,0,0,0,0,0,0
191726,2014-06-07,0,0,0,0,0,0,0
191726,2014-06-08,0,0,0,0,0,0,0
191726,2014-06-09,0,0,0,0,0,0,0
191726,2014-06-10,0,0,0,0,0,0,0
191726,2014-06-11,0,0,0,0,0,0,0
191726,2014-06-12,0,0,0,0,0,0,0
191726,2014-06-13,0,0,0,0,0,0,0
191726,2014-06-14,0,0,0,0,0,0,0
191726,2014-06-15,0,0,0,0,0,0,0
191726,2014-06-16,0,0,0,0,0,0,0
191726,2014-06-17,0,0,0,0,0,0,0
191726,2014-06-18,0,0,0,0,0,0,0
191726,2014-06-19,0,0,0,0,0,0,0
191726,2014-06-20,0,0,0,0,0,0,0
191726,2014-06-21,0,0,0,0,0,0,0
191726,2014-06-22,0,0,0,0,0,0,0
191726,2014-06-23,0,0,0,0,0,0,0
191726,2014-06-24,0,0,0,0,0,0,0
191726,2014-06-25,0,0,0,0,0,0,0
191726,2014-06-26,0,0,0,0,0,0,0
191763,2014-05-28,0,0,1,0,0,0,0
191763,2014-05-29,0,0,0,0,0,0,0
191763,2014-05-30,0,0,0,0,0,0,0
191763,2014-05-31,0,0,0,0,0,0,0
191763,2014-06-01,0,0,0,0,0,0,0
191763,2014-06-02,0,0,0,0,0,0,0
191763,2014-06-03,0,0,0,0,0,0,0
191763,2014-06-04,0,0,0,0,0,0,0
191763,2014-06-05,0,0,0,0,0,0,0
191763,2014-06-06,0,0,0,0,0,0,0
191763,2014-06-07,0,0,0,0,0,0,0
191763,2014-06-08,0,0,0,0,0,0,0
191763,2014-06-09,0,0,0,0,0,0,0
191763,2014-06-10,0,0,0,0,0,0,0
191763,2014-06-11,0,0,0,0,0,0,0
191763,2014-06-12,0,0,0,0,0,0,0
191763,2014-06-13,0,0,0,0,0,0,0
191763,2014-06-14,0,0,0,0,0,0,0
191763,2014-06-15,0,0,0,0,0,0,0
191763,2014-06-16,0,0,0,0,0,0,0
191763,2014-06-17,0,0,0,0,0,0,0
191763,2014-06-18,0,0,0,0,0,0,0
191763,2014-06-19,0,0,0,0,0,0,0
191763,2014-06-20,0,0,0,0,0,0,0
191763,2014-06-21,0,0,0,0,0,0,0
191763,2014-06-22,0,0,0,0,0,0,0
191763,2014-06-23,0,0,0,0,0,0,0
191763,2014-06-24,0,0,0,0,0,0,0
191763,2014-06-25,0,0,0,0,0,0,0
191763,2014-06-26,0,0,0,0,0,0,0
191785,2014-05-28,6,0,4,2,0,2,0
191785,2014-05-29,0,0,0,0,0,0,0
191785,2014-05-30,0,0,0,0,0,0,0
191785,2014-05-31,0,0,0,0,0,0,0
191785,2014-06-01,0,0,0,0,0,0,0
191785,2014-06-02,0,0,0,0,0,0,0
191785,2014-06-03,0,0,0,0,0,0,0
191785,2014-06-04,0,0,0,0,0,0,0
191785,2014-06-05,0,0,0,0,0,0,0
191785,2014-06-06,0,0,0,0,0,0,0
191785,2014-06-07,0,0,0,0,0,0,0
191785,2014-06-08,0,0,0,0,0,0,0
191785,2014-06-09,0,0,0,0,0,0,0
191785,2014-06-10,0,0,0,0,0,0,0
191785,2014-06-11,0,0,0,0,0,0,0
191785,2014-06-12,0,0,0,0,0,0,0
191785,2014-06-13,0,0,0,0,0,0,0
191785,2014-06-14,0,0,0,0,0,0,0
191785,2014-06-15,0,0,0,0,0,0,0
191785,2014-06-16,0,0,0,0,0,0,0
191785,2014-06-17,0,0,0,0,0,0,0
191785,2014-06-18,0,0,0,0,0,0,0
191785,2014-06-19,0,0,0,0,0,0,0
191785,2014-06-20,0,0,0,0,0,0,0
191785,2014-06-21,0,0,0,0,0,0,0
191785,2014-06-22,0,0,0,0,0,0,0
191785,2014-06-23,0,0,0,0,0,0,0
191785,2014-06-24,0,0,0,0,0,0,0
191785,2014-06-25,0,0,0,0,0,0,0
191785,2014-06-26,0,0,0,0,0,0,0
191805,2014-05-28,2,0,2,1,0,1,0
191805,2014-05-29,0,0,0,0,0,0,0
191805,2014-05-30,0,0,0,0,0,0,0
191805,2014-05-31,0,0,0,0,0,0,0
191805,2014-06-01,0,0,0,0,0,0,0
191805,2014-06-02,0,0,0,0,0,0,0
191805,2014-06-03,0,0,0,0,0,0,0
191805,2014-06-04,0,0,0,0,0,0,0
191805,2014-06-05,0,0,0,0,0,0,0
191805,2014-06-06,0,0,0,0,0,0,0
191805,2014-06-07,0,0,0,0,0,0,0
191805,2014-06-08,0,0,0,0,0,0,0
191805,2014-06-09,0,0,0,0,0,0,0
191805,2014-06-10,0,0,0,0,0,0,0
191805,2014-06-11,0,0,0,0,0,0,0
191805,2014-06-12,0,0,0,0,0,0,0
191805,2014-06-13,0,0,0,0,0,0,0
191805,2014-06-14,0,0,0,0,0,0,0
191805,2014-06-15,0,0,0,0,0,0,0
191805,2014-06-16,0,0,0,0,0,0,0
191805,2014-06-17,0,0,0,0,0,0,0
191805,2014-06-18,0,0,0,0,0,0,0
191805,2014-06-19,0,0,0,0,0,0,0
191805,2014-06-20,0,0,0,0,0,0,0
191805,2014-06-21,0,0,0,0,0,0,0
191805,2014-06-22,0,0,0,0,0,0,0
191805,2014-06-23,0,0,0,0,0,0,0
191805,2014-06-24,0,0,0,0,0,0,0
191805,2014-06-25,0,0,0,0,0,0,0
191805,2014-06-26,0,0,0,0,0,0,0
191811,2014-05-28,2,0,1,1,0,1,0
191811,2014-05-29,0,0,0,0,0,0,0
191811,2014-05-30,0,0,0,0,0,0,0
191811,2014-05-31,0,0,0,0,0,0,0
191811,2014-06-01,0,0,0,0,0,0,0
191811,2014-06-02,0,0,0,0,0,0,0
191811,2014-06-03,0,0,0,0,0,0,0
191811,2014-06-04,0,0,0,0,0,0,0
191811,2014-06-05,0,0,0,0,0,0,0
191811,2014-06-06,0,0,0,0,0,0,0
191811,2014-06-07,0,0,0,0,0,0,0
191811,2014-06-08,0,0,0,0,0,0,0
191811,2014-06-09,0,0,0,0,0,0,0
191811,2014-06-10,0,0,0,0,0,0,0
191811,2014-06-11,0,0,0,0,0,0,0
191811,2014-06-12,0,0,0,0,0,0,0
191811,2014-06-13,0,0,0,0,0,0,0
191811,2014-06-14,0,0,0,0,0,0,0
191811,2014-06-15,0,0,0,0,0,0,0
191811,2014-06-16,0,0,0,0,0,0,0
191811,2014-06-17,0,0,0,0,0,0,0
191811,2014-06-18,0,0,0,0,0,0,0
191811,2014-06-19,0,0,0,0,0,0,0
191811,2014-06-20,0,0,0,0,0,0,0
191811,2014-06-21,0,0,0,0,0,0,0
191811,2014-06-22,0,0,0,0,0,0,0
191811,2014-06-23,0,0,0,0,0,0,0
191811,2014-06-24,0,0,0,0,0,0,0
191811,2014-06-25,0,0,0,0,0,0,0
191811,2014-06-26,0,0,0,0,0,0,0
191816,2014-05-28,0,0,1,0,0,0,0
191816,2014-05-29,0,0,0,0,0,0,0
191816,2014-05-30,0,0,0,0,0,0,0
191816,2014-05-31,0,0,0,0,0,0,0
191816,2014-06-01,0,0,0,0,0,0,0
191816,2014-06-02,0,0,0,0,0,0,0
191816,2014-06-03,0,0,0,0,0,0,0
191816,2014-06-04,0,0,0,0,0,0,0
191816,2014-06-05,0,0,0,0,0,0,0
191816,2014-06-06,0,0,0,0,0,0,0
191816,2014-06-07,0,0,0,0,0,0,0
191816,2014-06-08,0,0,0,0,0,0,0
191816,2014-06-09,0,0,0,0,0,0,0
191816,2014-06-10,0,0,0,0,0,0,0
191816,2014-06-11,0,0,0,0,0,0,0
191816,2014-06-12,0,0,0,0,0,0,0
191816,2014-06-13,0,0,0,0,0,0,0
191816,2014-06-14,0,0,0,0,0,0,0
191816,2014-06-15,0,0,0,0,0,0,0
191816,2014-06-16,0,0,0,0,0,0,0
191816,2014-06-17,0,0,0,0,0,0,0
191816,2014-06-18,0,0,0,0,0,0,0
191816,2014-06-19,0,0,0,0,0,0,0
191816,2014-06-20,0,0,0,0,0,0,0
191816,2014-06-21,0,0,0,0,0,0,0
191816,2014-06-22,0,0,0,0,0,0,0
191816,2014-06-23,0,0,0,0,0,0,0
191816,2014-06-24,0,0,0,0,0,0,0
191816,2014-06-25,0,0,0,0,0,0,0
191816,2014-06-26,0,0,0,0,0,0,0
191871,2014-05-28,47,0,5,18,0,12,0
191871,2014-05-29,0,0,0,0,0,0,0
191871,2014-05-30,0,0,0,0,0,0,0
191871,2014-05-31,0,0,0,0,0,0,0
191871,2014-06-01,0,0,0,0,0,0,0
191871,2014-06-02,0,0,0,0,0,0,0
191871,2014-06-03,0,0,0,0,0,0,0
191871,2014-06-04,0,0,0,0,0,0,0
191871,2014-06-05,0,0,0,0,0,0,0
191871,2014-06-06,0,0,0,0,0,0,0
191871,2014-06-07,0,0,0,0,0,0,0
191871,2014-06-08,0,0,0,0,0,0,0
191871,2014-06-09,0,0,0,0,0,0,0
191871,2014-06-10,0,0,0,0,0,0,0
191871,2014-06-11,0,0,0,0,0,0,0
191871,2014-06-12,0,0,0,0,0,0,0
191871,2014-06-13,0,0,0,0,0,0,0
191871,2014-06-14,0,0,0,0,0,0,0
191871,2014-06-15,0,0,0,0,0,0,0
191871,2014-06-16,0,0,0,0,0,0,0
191871,2014-06-17,0,0,0,0,0,0,0
191871,2014-06-18,0,0,0,0,0,0,0
191871,2014-06-19,0,0,0,0,0,0,0
191871,2014-06-20,0,0,0,0,0,0,0
191871,2014-06-21,0,0,0,0,0,0,0
191871,2014-06-22,0,0,0,0,0,0,0
191871,2014-06-23,0,0,0,0,0,0,0
191871,2014-06-24,0,0,0,0,0,0,0
191871,2014-06-25,0,0,0,0,0,0,0
191871,2014-06-26,0,0,0,0,0,0,0
191898,2014-05-28,2,0,2,0,0,0,0
191898,2014-05-29,0,0,0,0,0,0,0
191898,2014-05-30,0,0,0,0,0,0,0
191898,2014-05-31,0,0,0,0,0,0,0
191898,2014-06-01,0,0,0,0,0,0,0
191898,2014-06-02,0,0,0,0,0,0,0
191898,2014-06-03,0,0,0,0,0,0,0
191898,2014-06-04,0,0,0,0,0,0,0
191898,2014-06-05,0,0,0,0,0,0,0
191898,2014-06-06,0,0,0,0,0,0,0
191898,2014-06-07,0,0,0,0,0,0,0
191898,2014-06-08,0,0,0,0,0,0,0
191898,2014-06-09,0,0,0,0,0,0,0
191898,2014-06-10,0,0,0,0,0,0,0
191898,2014-06-11,0,0,0,0,0,0,0
191898,2014-06-12,0,0,0,0,0,0,0
191898,2014-06-13,0,0,0,0,0,0,0
191898,2014-06-14,0,0,0,0,0,0,0
191898,2014-06-15,0,0,0,0,0,0,0
191898,2014-06-16,0,0,0,0,0,0,0
191898,2014-06-17,0,0,0,0,0,0,0
191898,2014-06-18,0,0,0,0,0,0,0
191898,2014-06-19,0,0,0,0,0,0,0
191898,2014-06-20,0,0,0,0,0,0,0
191898,2014-06-21,0,0,0,0,0,0,0
191898,2014-06-22,0,0,0,0,0,0,0
191898,2014-06-23,0,0,0,0,0,0,0
191898,2014-06-24,0,0,0,0,0,0,0
191898,2014-06-25,0,0,0,0,0,0,0
191898,2014-06-26,0,0,0,0,0,0,0
192007,2014-05-28,0,0,5,0,0,0,0
192007,2014-05-29,0,0,0,0,0,0,0
192007,2014-05-30,0,0,0,0,0,0,0
192007,2014-05-31,0,0,0,0,0,0,0
192007,2014-06-01,0,0,0,0,0,0,0
192007,2014-06-02,0,0,0,0,0,0,0
192007,2014-06-03,0,0,0,0,0,0,0
192007,2014-06-04,0,0,0,0,0,0,0
192007,2014-06-05,0,0,0,0,0,0,0
192007,2014-06-06,0,0,0,0,0,0,0
192007,2014-06-07,0,0,0,0,0,0,0
192007,2014-06-08,0,0,0,0,0,0,0
192007,2014-06-09,0,0,0,0,0,0,0
192007,2014-06-10,0,0,0,0,0,0,0
192007,2014-06-11,0,0,0,0,0,0,0
192007,2014-06-12,0,0,0,0,0,0,0
192007,2014-06-13,0,0,0,0,0,0,0
192007,2014-06-14,0,0,0,0,0,0,0
192007,2014-06-15,0,0,0,0,0,0,0
192007,2014-06-16,0,0,0,0,0,0,0
192007,2014-06-17,0,0,0,0,0,0,0
192007,2014-06-18,0,0,0,0,0,0,0
192007,2014-06-19,0,0,0,0,0,0,0
192007,2014-06-20,0,0,0,0,0,0,0
192007,2014-06-21,0,0,0,0,0,0,0
192007,2014-06-22,0,0,0,0,0,0,0
192007,2014-06-23,0,0,0,0,0,0,0
192007,2014-06-24,0,0,0,0,0,0,0
192007,2014-06-25,0,0,0,0,0,0,0
192007,2014-06-26,0,0,0,0,0,0,0
192116,2014-05-28,0,0,1,0,0,0,0
192116,2014-05-29,0,0,0,0,0,0,0
192116,2014-05-30,0,0,0,0,0,0,0
192116,2014-05-31,0,0,0,0,0,0,0
192116,2014-06-01,0,0,0,0,0,0,0
192116,2014-06-02,0,0,0,0,0,0,0
192116,2014-06-03,0,0,0,0,0,0,0
192116,2014-06-04,0,0,0,0,0,0,0
192116,2014-06-05,0,0,0,0,0,0,0
192116,2014-06-06,0,0,0,0,0,0,0
192116,2014-06-07,0,0,0,0,0,0,0
192116,2014-06-08,0,0,0,0,0,0,0
192116,2014-06-09,0,0,0,0,0,0,0
192116,2014-06-10,0,0,0,0,0,0,0
192116,2014-06-11,0,0,0,0,0,0,0
192116,2014-06-12,0,0,0,0,0,0,0
192116,2014-06-13,0,0,0,0,0,0,0
192116,2014-06-14,0,0,0,0,0,0,0
192116,2014-06-15,0,0,0,0,0,0,0
192116,2014-06-16,0,0,0,0,0,0,0
192116,2014-06-17,0,0,0,0,0,0,0
192116,2014-06-18,0,0,0,0,0,0,0
192116,2014-06-19,0,0,0,0,0,0,0
192116,2014-06-20,0,0,0,0,0,0,0
192116,2014-06-21,0,0,0,0,0,0,0
192116,2014-06-22,0,0,0,0,0,0,0
192116,2014-06-23,0,0,0,0,0,0,0
192116,2014-06-24,0,0,0,0,0,0,0
192116,2014-06-25,0,0,0,0,0,0,0
192116,2014-06-26,0,0,0,0,0,0,0
192142,2014-05-28,0,0,1,0,0,0,0
192142,2014-05-29,0,0,0,0,0,0,0
192142,2014-05-30,0,0,0,0,0,0,0
192142,2014-05-31,0,0,0,0,0,0,0
192142,2014-06-01,0,0,0,0,0,0,0
192142,2014-06-02,0,0,0,0,0,0,0
192142,2014-06-03,0,0,0,0,0,0,0
192142,2014-06-04,0,0,0,0,0,0,0
192142,2014-06-05,0,0,0,0,0,0,0
192142,2014-06-06,0,0,0,0,0,0,0
192142,2014-06-07,0,0,0,0,0,0,0
192142,2014-06-08,0,0,0,0,0,0,0
192142,2014-06-09,0,0,0,0,0,0,0
192142,2014-06-10,0,0,0,0,0,0,0
192142,2014-06-11,0,0,0,0,0,0,0
192142,2014-06-12,0,0,0,0,0,0,0
192142,2014-06-13,0,0,0,0,0,0,0
192142,2014-06-14,0,0,0,0,0,0,0
192142,2014-06-15,0,0,0,0,0,0,0
192142,2014-06-16,0,0,0,0,0,0,0
192142,2014-06-17,0,0,0,0,0,0,0
192142,2014-06-18,0,0,0,0,0,0,0
192142,2014-06-19,0,0,0,0,0,0,0
192142,2014-06-20,0,0,0,0,0,0,0
192142,2014-06-21,0,0,0,0,0,0,0
192142,2014-06-22,0,0,0,0,0,0,0
192142,2014-06-23,0,0,0,0,0,0,0
192142,2014-06-24,0,0,0,0,0,0,0
192142,2014-06-25,0,0,0,0,0,0,0
192142,2014-06-26,0,0,0,0,0,0,0
192215,2014-05-28,2,2,2,1,0,0,0
192215,2014-05-29,0,0,0,0,0,0,0
192215,2014-05-30,0,0,0,0,0,0,0
192215,2014-05-31,0,0,0,0,0,0,0
192215,2014-06-01,0,0,0,0,0,0,0
192215,2014-06-02,0,0,0,0,0,0,0
192215,2014-06-03,0,0,0,0,0,0,0
192215,2014-06-04,0,0,0,0,0,0,0
192215,2014-06-05,0,0,0,0,0,0,0
192215,2014-06-06,0,0,0,0,0,0,0
192215,2014-06-07,0,0,0,0,0,0,0
192215,2014-06-08,0,0,0,0,0,0,0
192215,2014-06-09,0,0,0,0,0,0,0
192215,2014-06-10,0,0,0,0,0,0,0
192215,2014-06-11,0,0,0,0,0,0,0
192215,2014-06-12,0,0,0,0,0,0,0
192215,2014-06-13,0,0,0,0,0,0,0
192215,2014-06-14,0,0,0,0,0,0,0
192215,2014-06-15,0,0,0,0,0,0,0
192215,2014-06-16,0,0,0,0,0,0,0
192215,2014-06-17,0,0,0,0,0,0,0
192215,2014-06-18,0,0,0,0,0,0,0
192215,2014-06-19,0,0,0,0,0,0,0
192215,2014-06-20,0,0,0,0,0,0,0
192215,2014-06-21,0,0,0,0,0,0,0
192215,2014-06-22,0,0,0,0,0,0,0
192215,2014-06-23,0,0,0,0,0,0,0
192215,2014-06-24,0,0,0,0,0,0,0
192215,2014-06-25,0,0,0,0,0,0,0
192215,2014-06-26,0,0,0,0,0,0,0
192276,2014-05-28,0,0,1,0,0,0,0
192276,2014-05-29,0,0,0,0,0,0,0
192276,2014-05-30,0,0,0,0,0,0,0
192276,2014-05-31,0,0,0,0,0,0,0
192276,2014-06-01,0,0,0,0,0,0,0
192276,2014-06-02,0,0,0,0,0,0,0
192276,2014-06-03,0,0,0,0,0,0,0
192276,2014-06-04,0,0,0,0,0,0,0
192276,2014-06-05,0,0,0,0,0,0,0
192276,2014-06-06,0,0,0,0,0,0,0
192276,2014-06-07,0,0,0,0,0,0,0
192276,2014-06-08,0,0,0,0,0,0,0
192276,2014-06-09,0,0,0,0,0,0,0
192276,2014-06-10,0,0,0,0,0,0,0
192276,2014-06-11,0,0,0,0,0,0,0
192276,2014-06-12,0,0,0,0,0,0,0
192276,2014-06-13,0,0,0,0,0,0,0
192276,2014-06-14,0,0,0,0,0,0,0
192276,2014-06-15,0,0,0,0,0,0,0
192276,2014-06-16,0,0,0,0,0,0,0
192276,2014-06-17,0,0,0,0,0,0,0
192276,2014-06-18,0,0,0,0,0,0,0
192276,2014-06-19,0,0,0,0,0,0,0
192276,2014-06-20,0,0,0,0,0,0,0
192276,2014-06-21,0,0,0,0,0,0,0
192276,2014-06-22,0,0,0,0,0,0,0
192276,2014-06-23,0,0,0,0,0,0,0
192276,2014-06-24,0,0,0,0,0,0,0
192276,2014-06-25,0,0,0,0,0,0,0
192276,2014-06-26,0,0,0,0,0,0,0
192303,2014-05-28,0,0,2,0,0,0,0
192303,2014-05-29,0,0,0,0,0,0,0
192303,2014-05-30,0,0,0,0,0,0,0
192303,2014-05-31,0,0,0,0,0,0,0
192303,2014-06-01,0,0,0,0,0,0,0
192303,2014-06-02,0,0,0,0,0,0,0
192303,2014-06-03,0,0,0,0,0,0,0
192303,2014-06-04,0,0,0,0,0,0,0
192303,2014-06-05,0,0,0,0,0,0,0
192303,2014-06-06,0,0,0,0,0,0,0
192303,2014-06-07,0,0,0,0,0,0,0
192303,2014-06-08,0,0,0,0,0,0,0
192303,2014-06-09,0,0,0,0,0,0,0
192303,2014-06-10,0,0,0,0,0,0,0
192303,2014-06-11,0,0,0,0,0,0,0
192303,2014-06-12,0,0,0,0,0,0,0
192303,2014-06-13,0,0,0,0,0,0,0
192303,2014-06-14,0,0,0,0,0,0,0
192303,2014-06-15,0,0,0,0,0,0,0
192303,2014-06-16,0,0,0,0,0,0,0
192303,2014-06-17,0,0,0,0,0,0,0
192303,2014-06-18,0,0,0,0,0,0,0
192303,2014-06-19,0,0,0,0,0,0,0
192303,2014-06-20,0,0,0,0,0,0,0
192303,2014-06-21,0,0,0,0,0,0,0
192303,2014-06-22,0,0,0,0,0,0,0
192303,2014-06-23,0,0,0,0,0,0,0
192303,2014-06-24,0,0,0,0,0,0,0
192303,2014-06-25,0,0,0,0,0,0,0
192303,2014-06-26,0,0,0,0,0,0,0
192328,2014-05-28,2,0,2,0,0,0,0
192328,2014-05-29,0,0,0,0,0,0,0
192328,2014-05-30,0,0,0,0,0,0,0
192328,2014-05-31,0,0,0,0,0,0,0
192328,2014-06-01,0,0,0,0,0,0,0
192328,2014-06-02,0,0,0,0,0,0,0
192328,2014-06-03,0,0,0,0,0,0,0
192328,2014-06-04,0,0,0,0,0,0,0
192328,2014-06-05,0,0,0,0,0,0,0
192328,2014-06-06,0,0,0,0,0,0,0
192328,2014-06-07,0,0,0,0,0,0,0
192328,2014-06-08,0,0,0,0,0,0,0
192328,2014-06-09,0,0,0,0,0,0,0
192328,2014-06-10,0,0,0,0,0,0,0
192328,2014-06-11,0,0,0,0,0,0,0
192328,2014-06-12,0,0,0,0,0,0,0
192328,2014-06-13,0,0,0,0,0,0,0
192328,2014-06-14,0,0,0,0,0,0,0
192328,2014-06-15,0,0,0,0,0,0,0
192328,2014-06-16,0,0,0,0,0,0,0
192328,2014-06-17,0,0,0,0,0,0,0
192328,2014-06-18,0,0,0,0,0,0,0
192328,2014-06-19,0,0,0,0,0,0,0
192328,2014-06-20,0,0,0,0,0,0,0
192328,2014-06-21,0,0,0,0,0,0,0
192328,2014-06-22,0,0,0,0,0,0,0
192328,2014-06-23,0,0,0,0,0,0,0
192328,2014-06-24,0,0,0,0,0,0,0
192328,2014-06-25,0,0,0,0,0,0,0
192328,2014-06-26,0,0,0,0,0,0,0
192478,2014-05-28,4,13,4,2,0,1,0
192478,2014-05-29,0,0,0,0,0,0,0
192478,2014-05-30,0,0,0,0,0,0,0
192478,2014-05-31,0,0,0,0,0,0,0
192478,2014-06-01,0,0,0,0,0,0,0
192478,2014-06-02,0,0,0,0,0,0,0
192478,2014-06-03,0,0,0,0,0,0,0
192478,2014-06-04,0,0,0,0,0,0,0
192478,2014-06-05,0,0,0,0,0,0,0
192478,2014-06-06,0,0,0,0,0,0,0
192478,2014-06-07,0,0,0,0,0,0,0
192478,2014-06-08,0,0,0,0,0,0,0
192478,2014-06-09,0,0,0,0,0,0,0
192478,2014-06-10,0,0,0,0,0,0,0
192478,2014-06-11,0,0,0,0,0,0,0
192478,2014-06-12,0,0,0,0,0,0,0
192478,2014-06-13,0,0,0,0,0,0,0
192478,2014-06-14,0,0,0,0,0,0,0
192478,2014-06-15,0,0,0,0,0,0,0
192478,2014-06-16,0,0,0,0,0,0,0
192478,2014-06-17,0,0,0,0,0,0,0
192478,2014-06-18,0,0,0,0,0,0,0
192478,2014-06-19,0,0,0,0,0,0,0
192478,2014-06-20,0,0,0,0,0,0,0
192478,2014-06-21,0,0,0,0,0,0,0
192478,2014-06-22,0,0,0,0,0,0,0
192478,2014-06-23,0,0,0,0,0,0,0
192478,2014-06-24,0,0,0,0,0,0,0
192478,2014-06-25,0,0,0,0,0,0,0
192478,2014-06-26,0,0,0,0,0,0,0
193477,2014-05-28,0,0,0,0,0,0,0
193477,2014-05-29,0,0,0,0,0,0,0
193477,2014-05-30,0,0,0,0,0,0,0
193477,2014-05-31,0,0,0,0,0,0,0
193477,2014-06-01,0,0,0,0,0,0,0
193477,2014-06-02,0,0,0,0,0,0,0
193477,2014-06-03,0,0,0,0,0,0,0
193477,2014-06-04,0,0,0,0,0,0,0
193477,2014-06-05,0,0,0,0,0,0,0
193477,2014-06-06,0,0,0,0,0,0,0
193477,2014-06-07,0,0,0,0,0,0,0
193477,2014-06-08,0,0,0,0,0,0,0
193477,2014-06-09,0,0,0,0,0,0,0
193477,2014-06-10,0,0,0,0,0,0,0
193477,2014-06-11,0,0,0,0,0,0,0
193477,2014-06-12,0,0,1,0,0,0,0
193477,2014-06-13,0,0,0,0,0,0,0
193477,2014-06-14,0,0,0,0,0,0,0
193477,2014-06-15,0,0,0,0,0,0,0
193477,2014-06-16,0,0,0,0,0,0,0
193477,2014-06-17,0,0,0,0,0,0,0
193477,2014-06-18,0,0,0,0,0,0,0
193477,2014-06-19,0,0,0,0,0,0,0
193477,2014-06-20,0,0,0,0,0,0,0
193477,2014-06-21,0,0,0,0,0,0,0
193477,2014-06-22,0,0,0,0,0,0,0
193477,2014-06-23,0,0,0,0,0,0,0
193477,2014-06-24,0,0,0,0,0,0,0
193477,2014-06-25,0,0,0,0,0,0,0
193477,2014-06-26,0,0,0,0,0,0,0
193584,2014-05-28,0,0,0,0,0,0,0
193584,2014-05-29,0,0,0,0,0,0,0
193584,2014-05-30,0,0,0,0,0,0,0
193584,2014-05-31,0,0,0,0,0,0,0
193584,2014-06-01,0,0,0,0,0,0,0
193584,2014-06-02,0,0,0,0,0,0,0
193584,2014-06-03,0,0,0,0,0,0,0
193584,2014-06-04,0,0,0,0,0,0,0
193584,2014-06-05,0,0,0,0,0,0,0
193584,2014-06-06,0,0,0,0,0,0,0
193584,2014-06-07,0,0,0,0,0,0,0
193584,2014-06-08,0,0,0,0,0,0,0
193584,2014-06-09,0,0,0,0,0,0,0
193584,2014-06-10,0,0,0,0,0,0,0
193584,2014-06-11,0,0,0,0,0,0,0
193584,2014-06-12,0,0,1,0,0,0,0
193584,2014-06-13,0,0,0,0,0,0,0
193584,2014-06-14,0,0,0,0,0,0,0
