enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
181859,2013-12-24,0,0,0,0,0,0,0
181859,2013-12-25,0,0,0,0,0,0,0
181859,2013-12-26,0,0,0,0,0,0,0
181859,2013-12-27,0,0,0,0,0,0,0
181880,2013-11-28,0,0,0,0,0,0,0
181880,2013-11-29,0,0,0,0,0,0,0
181880,2013-11-30,0,0,0,0,0,0,0
181880,2013-12-01,0,0,0,0,0,0,0
181880,2013-12-02,0,0,0,0,0,0,0
181880,2013-12-03,0,0,0,0,0,0,0
181880,2013-12-04,0,0,0,0,0,0,0
181880,2013-12-05,0,0,0,0,0,0,0
181880,2013-12-06,0,0,0,0,0,0,0
181880,2013-12-07,0,0,0,0,0,0,0
181880,2013-12-08,0,0,0,0,0,0,0
181880,2013-12-09,0,0,0,0,0,0,0
181880,2013-12-10,0,0,0,0,0,0,0
181880,2013-12-11,0,0,0,0,0,0,0
181880,2013-12-12,0,0,0,0,0,0,0
181880,2013-12-13,0,0,0,0,0,0,0
181880,2013-12-14,0,0,0,0,0,0,0
181880,2013-12-15,4,0,2,2,0,3,0
181880,2013-12-16,0,0,0,0,0,0,0
181880,2013-12-17,0,0,0,0,0,0,0
181880,2013-12-18,0,0,0,0,0,0,0
181880,2013-12-19,0,0,0,0,0,0,0
181880,2013-12-20,0,0,0,0,0,0,0
181880,2013-12-21,0,0,0,0,0,0,0
181880,2013-12-22,0,0,0,0,0,0,0
181880,2013-12-23,0,0,0,0,0,0,0
181880,2013-12-24,0,0,0,0,0,0,0
181880,2013-12-25,0,0,0,0,0,0,0
181880,2013-12-26,0,0,0,0,0,0,0
181880,2013-12-27,0,0,0,0,0,0,0
181895,2013-11-28,0,0,0,0,0,0,0
181895,2013-11-29,0,0,0,0,0,0,0
181895,2013-11-30,0,0,0,0,0,0,0
181895,2013-12-01,0,0,0,0,0,0,0
181895,2013-12-02,0,0,0,0,0,0,0
181895,2013-12-03,0,0,0,0,0,0,0
181895,2013-12-04,0,0,0,0,0,0,0
181895,2013-12-05,0,0,0,0,0,0,0
181895,2013-12-06,0,0,0,0,0,0,0
181895,2013-12-07,0,0,0,0,0,0,0
181895,2013-12-08,0,0,0,0,0,0,0
181895,2013-12-09,0,0,0,0,0,0,0
181895,2013-12-10,0,0,0,0,0,0,0
181895,2013-12-11,0,0,0,0,0,0,0
181895,2013-12-12,0,0,0,0,0,0,0
181895,2013-12-13,0,0,0,0,0,0,0
181895,2013-12-14,0,0,0,0,0,0,0
181895,2013-12-15,0,0,1,0,0,0,0
181895,2013-12-16,0,0,0,0,0,0,0
181895,2013-12-17,0,0,0,0,0,0,0
181895,2013-12-18,0,0,0,0,0,0,0
181895,2013-12-19,0,0,0,0,0,0,0
181895,2013-12-20,0,0,0,0,0,0,0
181895,2013-12-21,0,0,0,0,0,0,0
181895,2013-12-22,0,0,0,0,0,0,0
181895,2013-12-23,0,0,0,0,0,0,0
181895,2013-12-24,0,0,0,0,0,0,0
181895,2013-12-25,0,0,0,0,0,0,0
181895,2013-12-26,0,0,0,0,0,0,0
181895,2013-12-27,0,0,0,0,0,0,0
181917,2013-11-28,0,0,0,0,0,0,0
181917,2013-11-29,0,0,0,0,0,0,0
181917,2013-11-30,0,0,0,0,0,0,0
181917,2013-12-01,0,0,0,0,0,0,0
181917,2013-12-02,0,0,0,0,0,0,0
181917,2013-12-03,0,0,0,0,0,0,0
181917,2013-12-04,0,0,0,0,0,0,0
181917,2013-12-05,0,0,0,0,0,0,0
181917,2013-12-06,0,0,0,0,0,0,0
181917,2013-12-07,0,0,0,0,0,0,0
181917,2013-12-08,0,0,0,0,0,0,0
181917,2013-12-09,0,0,0,0,0,0,0
181917,2013-12-10,0,0,0,0,0,0,0
181917,2013-12-11,0,0,0,0,0,0,0
181917,2013-12-12,0,0,0,0,0,0,0
181917,2013-12-13,0,0,0,0,0,0,0
181917,2013-12-14,0,0,0,0,0,0,0
181917,2013-12-15,0,0,1,0,0,0,0
181917,2013-12-16,0,0,0,0,0,0,0
181917,2013-12-17,0,0,0,0,0,0,0
181917,2013-12-18,0,0,0,0,0,0,0
181917,2013-12-19,0,0,0,0,0,0,0
181917,2013-12-20,0,0,0,0,0,0,0
181917,2013-12-21,0,0,0,0,0,0,0
181917,2013-12-22,0,0,0,0,0,0,0
181917,2013-12-23,0,0,0,0,0,0,0
181917,2013-12-24,0,0,0,0,0,0,0
181917,2013-12-25,0,0,0,0,0,0,0
181917,2013-12-26,0,0,0,0,0,0,0
181917,2013-12-27,0,0,0,0,0,0,0
181948,2013-11-28,0,0,0,0,0,0,0
181948,2013-11-29,0,0,0,0,0,0,0
181948,2013-11-30,0,0,0,0,0,0,0
181948,2013-12-01,0,0,0,0,0,0,0
181948,2013-12-02,0,0,0,0,0,0,0
181948,2013-12-03,0,0,0,0,0,0,0
181948,2013-12-04,0,0,0,0,0,0,0
181948,2013-12-05,0,0,0,0,0,0,0
181948,2013-12-06,0,0,0,0,0,0,0
181948,2013-12-07,0,0,0,0,0,0,0
181948,2013-12-08,0,0,0,0,0,0,0
181948,2013-12-09,0,0,0,0,0,0,0
181948,2013-12-10,0,0,0,0,0,0,0
181948,2013-12-11,0,0,0,0,0,0,0
181948,2013-12-12,0,0,0,0,0,0,0
181948,2013-12-13,0,0,0,0,0,0,0
181948,2013-12-14,0,0,0,0,0,0,0
181948,2013-12-15,0,0,1,0,0,0,0
181948,2013-12-16,0,0,0,0,0,0,0
181948,2013-12-17,0,0,0,0,0,0,0
181948,2013-12-18,0,0,0,0,0,0,0
181948,2013-12-19,0,0,0,0,0,0,0
181948,2013-12-20,0,0,0,0,0,0,0
181948,2013-12-21,0,0,0,0,0,0,0
181948,2013-12-22,0,0,0,0,0,0,0
181948,2013-12-23,0,0,0,0,0,0,0
181948,2013-12-24,0,0,0,0,0,0,0
181948,2013-12-25,0,0,0,0,0,0,0
181948,2013-12-26,0,0,0,0,0,0,0
181948,2013-12-27,0,0,0,0,0,0,0
181993,2013-11-28,0,0,0,0,0,0,0
181993,2013-11-29,0,0,0,0,0,0,0
181993,2013-11-30,0,0,0,0,0,0,0
181993,2013-12-01,0,0,0,0,0,0,0
181993,2013-12-02,0,0,0,0,0,0,0
181993,2013-12-03,0,0,0,0,0,0,0
181993,2013-12-04,0,0,0,0,0,0,0
181993,2013-12-05,0,0,0,0,0,0,0
181993,2013-12-06,0,0,0,0,0,0,0
181993,2013-12-07,0,0,0,0,0,0,0
181993,2013-12-08,0,0,0,0,0,0,0
181993,2013-12-09,0,0,0,0,0,0,0
181993,2013-12-10,0,0,0,0,0,0,0
181993,2013-12-11,0,0,0,0,0,0,0
181993,2013-12-12,0,0,0,0,0,0,0
181993,2013-12-13,0,0,0,0,0,0,0
181993,2013-12-14,0,0,0,0,0,0,0
181993,2013-12-15,0,0,1,0,0,0,0
181993,2013-12-16,0,0,0,0,0,0,0
181993,2013-12-17,0,0,0,0,0,0,0
181993,2013-12-18,0,0,0,0,0,0,0
181993,2013-12-19,0,0,0,0,0,0,0
181993,2013-12-20,0,0,0,0,0,0,0
181993,2013-12-21,0,0,0,0,0,0,0
181993,2013-12-22,0,0,0,0,0,0,0
181993,2013-12-23,0,0,0,0,0,0,0
181993,2013-12-24,0,0,0,0,0,0,0
181993,2013-12-25,0,0,0,0,0,0,0
181993,2013-12-26,0,0,0,0,0,0,0
181993,2013-12-27,0,0,0,0,0,0,0
182099,2013-11-28,0,0,0,0,0,0,0
182099,2013-11-29,0,0,0,0,0,0,0
182099,2013-11-30,0,0,0,0,0,0,0
182099,2013-12-01,0,0,0,0,0,0,0
182099,2013-12-02,0,0,0,0,0,0,0
182099,2013-12-03,0,0,0,0,0,0,0
182099,2013-12-04,0,0,0,0,0,0,0
182099,2013-12-05,0,0,0,0,0,0,0
182099,2013-12-06,0,0,0,0,0,0,0
182099,2013-12-07,0,0,0,0,0,0,0
182099,2013-12-08,0,0,0,0,0,0,0
182099,2013-12-09,0,0,0,0,0,0,0
182099,2013-12-10,0,0,0,0,0,0,0
182099,2013-12-11,0,0,0,0,0,0,0
182099,2013-12-12,0,0,0,0,0,0,0
182099,2013-12-13,0,0,0,0,0,0,0
182099,2013-12-14,0,0,0,0,0,0,0
182099,2013-12-15,2,0,1,1,0,1,0
182099,2013-12-16,0,0,0,0,0,0,0
182099,2013-12-17,0,0,0,0,0,0,0
182099,2013-12-18,0,0,0,0,0,0,0
182099,2013-12-19,0,0,0,0,0,0,0
182099,2013-12-20,0,0,0,0,0,0,0
182099,2013-12-21,0,0,0,0,0,0,0
182099,2013-12-22,0,0,0,0,0,0,0
182099,2013-12-23,0,0,0,0,0,0,0
182099,2013-12-24,0,0,0,0,0,0,0
182099,2013-12-25,0,0,0,0,0,0,0
182099,2013-12-26,0,0,0,0,0,0,0
182099,2013-12-27,0,0,0,0,0,0,0
184830,2013-11-28,0,0,0,0,0,0,0
184830,2013-11-29,0,0,0,0,0,0,0
184830,2013-11-30,0,0,0,0,0,0,0
184830,2013-12-01,0,0,0,0,0,0,0
184830,2013-12-02,0,0,0,0,0,0,0
184830,2013-12-03,0,0,0,0,0,0,0
184830,2013-12-04,0,0,0,0,0,0,0
184830,2013-12-05,0,0,0,0,0,0,0
184830,2013-12-06,0,0,0,0,0,0,0
184830,2013-12-07,13,1,2,0,0,4,0
184830,2013-12-08,45,2,2,0,27,14,0
184830,2013-12-09,0,0,0,0,0,0,0
184830,2013-12-10,0,0,0,0,0,0,0
184830,2013-12-11,0,0,0,0,0,0,0
184830,2013-12-12,0,0,0,0,0,0,0
184830,2013-12-13,0,0,0,0,0,0,0
184830,2013-12-14,0,0,0,0,0,0,0
184830,2013-12-15,0,0,0,0,0,0,0
184830,2013-12-16,0,0,0,0,0,0,0
184830,2013-12-17,0,0,0,0,0,0,0
184830,2013-12-18,0,0,0,0,0,0,0
184830,2013-12-19,0,0,0,0,0,0,0
184830,2013-12-20,0,0,0,0,0,0,0
184830,2013-12-21,0,0,0,0,0,0,0
184830,2013-12-22,0,0,0,0,0,0,0
184830,2013-12-23,0,0,0,0,0,0,0
184830,2013-12-24,0,0,0,0,0,0,0
184830,2013-12-25,0,0,0,0,0,0,0
184830,2013-12-26,0,0,0,0,0,0,0
184830,2013-12-27,0,0,0,0,0,0,0
184853,2013-11-28,0,0,0,0,0,0,0
184853,2013-11-29,0,0,0,0,0,0,0
184853,2013-11-30,0,0,0,0,0,0,0
184853,2013-12-01,0,0,0,0,0,0,0
184853,2013-12-02,0,0,0,0,0,0,0
184853,2013-12-03,0,0,0,0,0,0,0
184853,2013-12-04,0,0,0,0,0,0,0
184853,2013-12-05,0,0,0,0,0,0,0
184853,2013-12-06,0,0,0,0,0,0,0
184853,2013-12-07,0,0,0,0,0,0,0
184853,2013-12-08,0,0,1,0,0,0,0
184853,2013-12-09,0,0,0,0,0,0,0
184853,2013-12-10,0,0,0,0,0,0,0
184853,2013-12-11,0,0,0,0,0,0,0
184853,2013-12-12,0,0,0,0,0,0,0
184853,2013-12-13,0,0,0,0,0,0,0
184853,2013-12-14,0,0,0,0,0,0,0
184853,2013-12-15,0,0,0,0,0,0,0
184853,2013-12-16,0,0,0,0,0,0,0
184853,2013-12-17,0,0,0,0,0,0,0
184853,2013-12-18,0,0,0,0,0,0,0
184853,2013-12-19,0,0,0,0,0,0,0
184853,2013-12-20,0,0,0,0,0,0,0
184853,2013-12-21,0,0,0,0,0,0,0
184853,2013-12-22,0,0,0,0,0,0,0
184853,2013-12-23,0,0,0,0,0,0,0
184853,2013-12-24,0,0,0,0,0,0,0
184853,2013-12-25,0,0,0,0,0,0,0
184853,2013-12-26,0,0,0,0,0,0,0
184853,2013-12-27,0,0,0,0,0,0,0
184884,2013-11-28,0,0,0,0,0,0,0
184884,2013-11-29,0,0,0,0,0,0,0
184884,2013-11-30,0,0,0,0,0,0,0
184884,2013-12-01,0,0,0,0,0,0,0
184884,2013-12-02,0,0,0,0,0,0,0
184884,2013-12-03,0,0,0,0,0,0,0
184884,2013-12-04,0,0,0,0,0,0,0
184884,2013-12-05,0,0,0,0,0,0,0
184884,2013-12-06,0,0,0,0,0,0,0
184884,2013-12-07,0,0,0,0,0,0,0
184884,2013-12-08,2,0,3,1,0,1,0
184884,2013-12-09,0,0,0,0,0,0,0
184884,2013-12-10,0,0,0,0,0,0,0
184884,2013-12-11,0,0,0,0,0,0,0
184884,2013-12-12,0,0,0,0,0,0,0
184884,2013-12-13,0,0,0,0,0,0,0
184884,2013-12-14,0,0,0,0,0,0,0
184884,2013-12-15,0,0,0,0,0,0,0
184884,2013-12-16,0,0,0,0,0,0,0
184884,2013-12-17,0,0,0,0,0,0,0
184884,2013-12-18,0,0,0,0,0,0,0
184884,2013-12-19,0,0,0,0,0,0,0
184884,2013-12-20,0,0,0,0,0,0,0
184884,2013-12-21,0,0,0,0,0,0,0
184884,2013-12-22,0,0,0,0,0,0,0
184884,2013-12-23,0,0,0,0,0,0,0
184884,2013-12-24,0,0,0,0,0,0,0
184884,2013-12-25,0,0,0,0,0,0,0
184884,2013-12-26,0,0,0,0,0,0,0
184884,2013-12-27,0,0,0,0,0,0,0
184887,2013-11-28,0,0,0,0,0,0,0
184887,2013-11-29,0,0,0,0,0,0,0
184887,2013-11-30,0,0,0,0,0,0,0
184887,2013-12-01,0,0,0,0,0,0,0
184887,2013-12-02,0,0,0,0,0,0,0
184887,2013-12-03,0,0,0,0,0,0,0
184887,2013-12-04,0,0,0,0,0,0,0
184887,2013-12-05,0,0,0,0,0,0,0
184887,2013-12-06,0,0,0,0,0,0,0
184887,2013-12-07,0,0,0,0,0,0,0
184887,2013-12-08,0,0,1,0,0,0,0
184887,2013-12-09,0,0,0,0,0,0,0
184887,2013-12-10,0,0,0,0,0,0,0
184887,2013-12-11,0,0,0,0,0,0,0
184887,2013-12-12,0,0,0,0,0,0,0
184887,2013-12-13,0,0,0,0,0,0,0
184887,2013-12-14,0,0,0,0,0,0,0
184887,2013-12-15,0,0,0,0,0,0,0
184887,2013-12-16,0,0,0,0,0,0,0
184887,2013-12-17,0,0,0,0,0,0,0
184887,2013-12-18,0,0,0,0,0,0,0
184887,2013-12-19,0,0,0,0,0,0,0
184887,2013-12-20,0,0,0,0,0,0,0
184887,2013-12-21,0,0,0,0,0,0,0
184887,2013-12-22,0,0,0,0,0,0,0
184887,2013-12-23,0,0,0,0,0,0,0
184887,2013-12-24,0,0,0,0,0,0,0
184887,2013-12-25,0,0,0,0,0,0,0
184887,2013-12-26,0,0,0,0,0,0,0
184887,2013-12-27,0,0,0,0,0,0,0
184907,2013-11-28,0,0,0,0,0,0,0
184907,2013-11-29,0,0,0,0,0,0,0
184907,2013-11-30,0,0,0,0,0,0,0
184907,2013-12-01,0,0,0,0,0,0,0
184907,2013-12-02,0,0,0,0,0,0,0
184907,2013-12-03,0,0,0,0,0,0,0
184907,2013-12-04,0,0,0,0,0,0,0
184907,2013-12-05,0,0,0,0,0,0,0
184907,2013-12-06,0,0,0,0,0,0,0
184907,2013-12-07,0,0,0,0,0,0,0
184907,2013-12-08,0,0,1,0,0,0,0
184907,2013-12-09,0,0,0,0,0,0,0
184907,2013-12-10,0,0,0,0,0,0,0
184907,2013-12-11,0,0,0,0,0,0,0
184907,2013-12-12,0,0,0,0,0,0,0
184907,2013-12-13,0,0,0,0,0,0,0
184907,2013-12-14,0,0,0,0,0,0,0
184907,2013-12-15,0,0,0,0,0,0,0
184907,2013-12-16,0,0,0,0,0,0,0
184907,2013-12-17,0,0,0,0,0,0,0
184907,2013-12-18,0,0,0,0,0,0,0
184907,2013-12-19,0,0,0,0,0,0,0
184907,2013-12-20,0,0,0,0,0,0,0
184907,2013-12-21,0,0,0,0,0,0,0
184907,2013-12-22,0,0,0,0,0,0,0
184907,2013-12-23,0,0,0,0,0,0,0
184907,2013-12-24,0,0,0,0,0,0,0
184907,2013-12-25,0,0,0,0,0,0,0
184907,2013-12-26,0,0,0,0,0,0,0
184907,2013-12-27,0,0,0,0,0,0,0
184927,2013-11-28,0,0,0,0,0,0,0
184927,2013-11-29,0,0,0,0,0,0,0
184927,2013-11-30,0,0,0,0,0,0,0
184927,2013-12-01,0,0,0,0,0,0,0
184927,2013-12-02,0,0,0,0,0,0,0
184927,2013-12-03,0,0,0,0,0,0,0
184927,2013-12-04,0,0,0,0,0,0,0
184927,2013-12-05,0,0,0,0,0,0,0
184927,2013-12-06,0,0,0,0,0,0,0
184927,2013-12-07,0,0,0,0,0,0,0
184927,2013-12-08,0,0,1,0,0,0,0
184927,2013-12-09,0,0,0,0,0,0,0
184927,2013-12-10,0,0,0,0,0,0,0
184927,2013-12-11,0,0,0,0,0,0,0
184927,2013-12-12,0,0,0,0,0,0,0
184927,2013-12-13,0,0,0,0,0,0,0
184927,2013-12-14,0,0,0,0,0,0,0
184927,2013-12-15,0,0,0,0,0,0,0
184927,2013-12-16,0,0,0,0,0,0,0
184927,2013-12-17,0,0,0,0,0,0,0
184927,2013-12-18,0,0,0,0,0,0,0
184927,2013-12-19,0,0,0,0,0,0,0
184927,2013-12-20,0,0,0,0,0,0,0
184927,2013-12-21,0,0,0,0,0,0,0
184927,2013-12-22,0,0,0,0,0,0,0
184927,2013-12-23,0,0,0,0,0,0,0
184927,2013-12-24,0,0,0,0,0,0,0
184927,2013-12-25,0,0,0,0,0,0,0
184927,2013-12-26,0,0,0,0,0,0,0
184927,2013-12-27,0,0,0,0,0,0,0
184952,2013-11-28,0,0,0,0,0,0,0
184952,2013-11-29,0,0,0,0,0,0,0
184952,2013-11-30,0,0,0,0,0,0,0
184952,2013-12-01,0,0,0,0,0,0,0
184952,2013-12-02,0,0,0,0,0,0,0
184952,2013-12-03,0,0,0,0,0,0,0
184952,2013-12-04,0,0,0,0,0,0,0
184952,2013-12-05,0,0,0,0,0,0,0
184952,2013-12-06,0,0,0,0,0,0,0
184952,2013-12-07,0,0,0,0,0,0,0
184952,2013-12-08,2,0,2,1,0,1,0
184952,2013-12-09,0,0,0,0,0,0,0
184952,2013-12-10,0,0,0,0,0,0,0
184952,2013-12-11,0,0,0,0,0,0,0
184952,2013-12-12,0,0,0,0,0,0,0
184952,2013-12-13,0,0,0,0,0,0,0
184952,2013-12-14,0,0,0,0,0,0,0
184952,2013-12-15,0,0,0,0,0,0,0
184952,2013-12-16,0,0,0,0,0,0,0
184952,2013-12-17,0,0,0,0,0,0,0
184952,2013-12-18,0,0,0,0,0,0,0
184952,2013-12-19,0,0,0,0,0,0,0
184952,2013-12-20,0,0,0,0,0,0,0
184952,2013-12-21,0,0,0,0,0,0,0
184952,2013-12-22,0,0,0,0,0,0,0
184952,2013-12-23,0,0,0,0,0,0,0
184952,2013-12-24,0,0,0,0,0,0,0
184952,2013-12-25,0,0,0,0,0,0,0
184952,2013-12-26,0,0,0,0,0,0,0
184952,2013-12-27,0,0,0,0,0,0,0
184973,2013-11-28,0,0,0,0,0,0,0
184973,2013-11-29,0,0,0,0,0,0,0
184973,2013-11-30,0,0,0,0,0,0,0
184973,2013-12-01,0,0,0,0,0,0,0
184973,2013-12-02,0,0,0,0,0,0,0
184973,2013-12-03,0,0,0,0,0,0,0
184973,2013-12-04,0,0,0,0,0,0,0
184973,2013-12-05,0,0,0,0,0,0,0
184973,2013-12-06,0,0,0,0,0,0,0
184973,2013-12-07,0,0,0,0,0,0,0
184973,2013-12-08,10,0,2,1,0,3,0
184973,2013-12-09,0,0,0,0,0,0,0
184973,2013-12-10,0,0,0,0,0,0,0
184973,2013-12-11,0,0,0,0,0,0,0
184973,2013-12-12,0,0,0,0,0,0,0
184973,2013-12-13,0,0,0,0,0,0,0
184973,2013-12-14,0,0,0,0,0,0,0
184973,2013-12-15,0,0,0,0,0,0,0
184973,2013-12-16,0,0,0,0,0,0,0
184973,2013-12-17,0,0,0,0,0,0,0
184973,2013-12-18,0,0,0,0,0,0,0
184973,2013-12-19,0,0,0,0,0,0,0
184973,2013-12-20,0,0,0,0,0,0,0
184973,2013-12-21,0,0,0,0,0,0,0
184973,2013-12-22,0,0,0,0,0,0,0
184973,2013-12-23,0,0,0,0,0,0,0
184973,2013-12-24,0,0,0,0,0,0,0
184973,2013-12-25,0,0,0,0,0,0,0
184973,2013-12-26,0,0,0,0,0,0,0
184973,2013-12-27,0,0,0,0,0,0,0
184988,2013-11-28,0,0,0,0,0,0,0
184988,2013-11-29,0,0,0,0,0,0,0
184988,2013-11-30,0,0,0,0,0,0,0
184988,2013-12-01,0,0,0,0,0,0,0
184988,2013-12-02,0,0,0,0,0,0,0
184988,2013-12-03,0,0,0,0,0,0,0
184988,2013-12-04,0,0,0,0,0,0,0
184988,2013-12-05,0,0,0,0,0,0,0
184988,2013-12-06,0,0,0,0,0,0,0
184988,2013-12-07,0,0,0,0,0,0,0
184988,2013-12-08,18,0,2,5,0,7,0
184988,2013-12-09,0,0,0,0,0,0,0
184988,2013-12-10,0,0,0,0,0,0,0
184988,2013-12-11,0,0,0,0,0,0,0
184988,2013-12-12,0,0,0,0,0,0,0
184988,2013-12-13,0,0,0,0,0,0,0
184988,2013-12-14,0,0,0,0,0,0,0
184988,2013-12-15,0,0,0,0,0,0,0
184988,2013-12-16,0,0,0,0,0,0,0
184988,2013-12-17,0,0,0,0,0,0,0
184988,2013-12-18,0,0,0,0,0,0,0
184988,2013-12-19,0,0,0,0,0,0,0
184988,2013-12-20,0,0,0,0,0,0,0
184988,2013-12-21,0,0,0,0,0,0,0
184988,2013-12-22,0,0,0,0,0,0,0
184988,2013-12-23,0,0,0,0,0,0,0
184988,2013-12-24,0,0,0,0,0,0,0
184988,2013-12-25,0,0,0,0,0,0,0
184988,2013-12-26,0,0,0,0,0,0,0
184988,2013-12-27,0,0,0,0,0,0,0
184994,2013-11-28,0,0,0,0,0,0,0
184994,2013-11-29,0,0,0,0,0,0,0
184994,2013-11-30,0,0,0,0,0,0,0
184994,2013-12-01,0,0,0,0,0,0,0
184994,2013-12-02,0,0,0,0,0,0,0
184994,2013-12-03,0,0,0,0,0,0,0
184994,2013-12-04,0,0,0,0,0,0,0
184994,2013-12-05,0,0,0,0,0,0,0
184994,2013-12-06,0,0,0,0,0,0,0
184994,2013-12-07,0,0,0,0,0,0,0
184994,2013-12-08,0,0,3,0,0,0,0
184994,2013-12-09,0,0,0,0,0,0,0
184994,2013-12-10,0,0,0,0,0,0,0
184994,2013-12-11,0,0,0,0,0,0,0
184994,2013-12-12,0,0,0,0,0,0,0
184994,2013-12-13,0,0,0,0,0,0,0
184994,2013-12-14,0,0,0,0,0,0,0
184994,2013-12-15,0,0,0,0,0,0,0
184994,2013-12-16,0,0,0,0,0,0,0
184994,2013-12-17,0,0,0,0,0,0,0
184994,2013-12-18,0,0,0,0,0,0,0
184994,2013-12-19,0,0,0,0,0,0,0
184994,2013-12-20,0,0,0,0,0,0,0
184994,2013-12-21,0,0,0,0,0,0,0
184994,2013-12-22,0,0,0,0,0,0,0
184994,2013-12-23,0,0,0,0,0,0,0
184994,2013-12-24,0,0,0,0,0,0,0
184994,2013-12-25,0,0,0,0,0,0,0
184994,2013-12-26,0,0,0,0,0,0,0
184994,2013-12-27,0,0,0,0,0,0,0
185005,2013-11-28,0,0,0,0,0,0,0
185005,2013-11-29,0,0,0,0,0,0,0
185005,2013-11-30,0,0,0,0,0,0,0
185005,2013-12-01,0,0,0,0,0,0,0
185005,2013-12-02,0,0,0,0,0,0,0
185005,2013-12-03,0,0,0,0,0,0,0
185005,2013-12-04,0,0,0,0,0,0,0
185005,2013-12-05,0,0,0,0,0,0,0
185005,2013-12-06,0,0,0,0,0,0,0
185005,2013-12-07,0,0,0,0,0,0,0
185005,2013-12-08,24,1,6,9,6,14,0
185005,2013-12-09,0,0,0,0,0,0,0
185005,2013-12-10,0,0,0,0,0,0,0
185005,2013-12-11,0,0,0,0,0,0,0
185005,2013-12-12,0,0,0,0,0,0,0
185005,2013-12-13,0,0,0,0,0,0,0
185005,2013-12-14,0,0,0,0,0,0,0
185005,2013-12-15,0,0,0,0,0,0,0
185005,2013-12-16,0,0,0,0,0,0,0
185005,2013-12-17,0,0,0,0,0,0,0
185005,2013-12-18,0,0,0,0,0,0,0
185005,2013-12-19,0,0,0,0,0,0,0
185005,2013-12-20,0,0,0,0,0,0,0
185005,2013-12-21,0,0,0,0,0,0,0
185005,2013-12-22,0,0,0,0,0,0,0
185005,2013-12-23,0,0,0,0,0,0,0
185005,2013-12-24,0,0,0,0,0,0,0
185005,2013-12-25,0,0,0,0,0,0,0
185005,2013-12-26,0,0,0,0,0,0,0
185005,2013-12-27,0,0,0,0,0,0,0
185011,2013-11-28,0,0,0,0,0,0,0
185011,2013-11-29,0,0,0,0,0,0,0
185011,2013-11-30,0,0,0,0,0,0,0
185011,2013-12-01,0,0,0,0,0,0,0
185011,2013-12-02,0,0,0,0,0,0,0
185011,2013-12-03,0,0,0,0,0,0,0
185011,2013-12-04,0,0,0,0,0,0,0
185011,2013-12-05,0,0,0,0,0,0,0
185011,2013-12-06,0,0,0,0,0,0,0
185011,2013-12-07,0,0,0,0,0,0,0
185011,2013-12-08,9,0,4,3,0,3,0
185011,2013-12-09,0,0,0,1,0,1,0
185011,2013-12-10,0,0,0,0,0,0,0
185011,2013-12-11,0,0,0,0,0,0,0
185011,2013-12-12,0,0,0,0,0,0,0
185011,2013-12-13,0,0,0,0,0,0,0
185011,2013-12-14,0,0,0,0,0,0,0
185011,2013-12-15,0,0,0,0,0,0,0
185011,2013-12-16,0,0,0,0,0,0,0
185011,2013-12-17,0,0,0,0,0,0,0
185011,2013-12-18,0,0,0,0,0,0,0
185011,2013-12-19,0,0,0,0,0,0,0
185011,2013-12-20,0,0,0,0,0,0,0
185011,2013-12-21,0,0,0,0,0,0,0
185011,2013-12-22,0,0,0,0,0,0,0
185011,2013-12-23,0,0,0,0,0,0,0
185011,2013-12-24,0,0,0,0,0,0,0
185011,2013-12-25,0,0,0,0,0,0,0
185011,2013-12-26,0,0,0,0,0,0,0
185011,2013-12-27,0,0,0,0,0,0,0
185042,2013-11-28,0,0,0,0,0,0,0
185042,2013-11-29,0,0,0,0,0,0,0
185042,2013-11-30,0,0,0,0,0,0,0
185042,2013-12-01,0,0,0,0,0,0,0
185042,2013-12-02,0,0,0,0,0,0,0
185042,2013-12-03,0,0,0,0,0,0,0
185042,2013-12-04,0,0,0,0,0,0,0
185042,2013-12-05,0,0,0,0,0,0,0
185042,2013-12-06,0,0,0,0,0,0,0
185042,2013-12-07,0,0,0,0,0,0,0
185042,2013-12-08,0,0,1,0,0,0,0
185042,2013-12-09,0,0,0,0,0,0,0
185042,2013-12-10,0,0,0,0,0,0,0
185042,2013-12-11,0,0,0,0,0,0,0
185042,2013-12-12,0,0,0,0,0,0,0
185042,2013-12-13,0,0,0,0,0,0,0
185042,2013-12-14,0,0,0,0,0,0,0
185042,2013-12-15,0,0,0,0,0,0,0
185042,2013-12-16,0,0,0,0,0,0,0
185042,2013-12-17,0,0,0,0,0,0,0
185042,2013-12-18,0,0,0,0,0,0,0
185042,2013-12-19,0,0,0,0,0,0,0
185042,2013-12-20,0,0,0,0,0,0,0
185042,2013-12-21,0,0,0,0,0,0,0
185042,2013-12-22,0,0,0,0,0,0,0
185042,2013-12-23,0,0,0,0,0,0,0
185042,2013-12-24,0,0,0,0,0,0,0
185042,2013-12-25,0,0,0,0,0,0,0
185042,2013-12-26,0,0,0,0,0,0,0
185042,2013-12-27,0,0,0,0,0,0,0
185100,2013-11-28,0,0,0,0,0,0,0
185100,2013-11-29,0,0,0,0,0,0,0
185100,2013-11-30,0,0,0,0,0,0,0
185100,2013-12-01,0,0,0,0,0,0,0
185100,2013-12-02,0,0,0,0,0,0,0
185100,2013-12-03,0,0,0,0,0,0,0
185100,2013-12-04,0,0,0,0,0,0,0
