enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
167294,2014-06-25,0,0,0,0,0,0,0
167294,2014-06-26,0,0,0,0,0,0,0
167294,2014-06-27,0,0,0,0,0,0,0
167308,2014-05-29,0,0,0,0,0,0,0
167308,2014-05-30,0,0,0,0,0,0,0
167308,2014-05-31,0,0,0,0,0,0,0
167308,2014-06-01,0,0,0,0,0,0,0
167308,2014-06-02,0,0,0,0,0,0,0
167308,2014-06-03,0,0,0,0,0,0,0
167308,2014-06-04,0,0,0,0,0,0,0
167308,2014-06-05,0,0,0,0,0,0,0
167308,2014-06-06,0,0,0,0,0,0,0
167308,2014-06-07,0,0,0,0,0,0,0
167308,2014-06-08,0,0,0,0,0,0,0
167308,2014-06-09,0,0,0,0,0,0,0
167308,2014-06-10,0,0,0,0,0,0,0
167308,2014-06-11,0,0,0,0,0,0,0
167308,2014-06-12,0,0,0,0,0,0,0
167308,2014-06-13,3,0,1,1,0,0,0
167308,2014-06-14,0,0,0,0,0,0,0
167308,2014-06-15,0,0,0,0,0,0,0
167308,2014-06-16,0,0,0,0,0,0,0
167308,2014-06-17,0,0,0,0,0,0,0
167308,2014-06-18,0,0,0,0,0,0,0
167308,2014-06-19,0,0,0,0,0,0,0
167308,2014-06-20,0,0,0,0,0,0,0
167308,2014-06-21,0,0,0,0,0,0,0
167308,2014-06-22,0,0,0,0,0,0,0
167308,2014-06-23,0,0,0,0,0,0,0
167308,2014-06-24,0,0,0,0,0,0,0
167308,2014-06-25,0,0,0,0,0,0,0
167308,2014-06-26,0,0,0,0,0,0,0
167308,2014-06-27,0,0,0,0,0,0,0
167323,2014-05-29,0,0,0,0,0,0,0
167323,2014-05-30,0,0,0,0,0,0,0
167323,2014-05-31,0,0,0,0,0,0,0
167323,2014-06-01,0,0,0,0,0,0,0
167323,2014-06-02,0,0,0,0,0,0,0
167323,2014-06-03,0,0,0,0,0,0,0
167323,2014-06-04,0,0,0,0,0,0,0
167323,2014-06-05,0,0,0,0,0,0,0
167323,2014-06-06,0,0,0,0,0,0,0
167323,2014-06-07,0,0,0,0,0,0,0
167323,2014-06-08,0,0,0,0,0,0,0
167323,2014-06-09,0,0,0,0,0,0,0
167323,2014-06-10,0,0,0,0,0,0,0
167323,2014-06-11,0,0,0,0,0,0,0
167323,2014-06-12,0,0,0,0,0,0,0
167323,2014-06-13,2,0,2,1,0,1,0
167323,2014-06-14,0,0,0,0,0,0,0
167323,2014-06-15,0,0,0,0,0,0,0
167323,2014-06-16,0,0,0,0,0,0,0
167323,2014-06-17,0,0,0,0,0,0,0
167323,2014-06-18,0,0,0,0,0,0,0
167323,2014-06-19,0,0,0,0,0,0,0
167323,2014-06-20,0,0,0,0,0,0,0
167323,2014-06-21,0,0,0,0,0,0,0
167323,2014-06-22,0,0,0,0,0,0,0
167323,2014-06-23,0,0,0,0,0,0,0
167323,2014-06-24,0,0,0,0,0,0,0
167323,2014-06-25,0,0,0,0,0,0,0
167323,2014-06-26,0,0,0,0,0,0,0
167323,2014-06-27,0,0,0,0,0,0,0
167355,2014-05-29,0,0,0,0,0,0,0
167355,2014-05-30,0,0,0,0,0,0,0
167355,2014-05-31,0,0,0,0,0,0,0
167355,2014-06-01,0,0,0,0,0,0,0
167355,2014-06-02,0,0,0,0,0,0,0
167355,2014-06-03,0,0,0,0,0,0,0
167355,2014-06-04,0,0,0,0,0,0,0
167355,2014-06-05,0,0,0,0,0,0,0
167355,2014-06-06,0,0,0,0,0,0,0
167355,2014-06-07,0,0,0,0,0,0,0
167355,2014-06-08,0,0,0,0,0,0,0
167355,2014-06-09,0,0,0,0,0,0,0
167355,2014-06-10,0,0,0,0,0,0,0
167355,2014-06-11,0,0,0,0,0,0,0
167355,2014-06-12,0,0,0,0,0,0,0
167355,2014-06-13,0,0,1,0,0,0,0
167355,2014-06-14,0,0,0,0,0,0,0
167355,2014-06-15,0,0,0,0,0,0,0
167355,2014-06-16,0,0,0,0,0,0,0
167355,2014-06-17,0,0,0,0,0,0,0
167355,2014-06-18,0,0,0,0,0,0,0
167355,2014-06-19,0,0,0,0,0,0,0
167355,2014-06-20,0,0,0,0,0,0,0
167355,2014-06-21,0,0,0,0,0,0,0
167355,2014-06-22,0,0,0,0,0,0,0
167355,2014-06-23,0,0,0,0,0,0,0
167355,2014-06-24,0,0,0,0,0,0,0
167355,2014-06-25,0,0,0,0,0,0,0
167355,2014-06-26,0,0,0,0,0,0,0
167355,2014-06-27,0,0,0,0,0,0,0
167360,2014-05-29,0,0,0,0,0,0,0
167360,2014-05-30,0,0,0,0,0,0,0
167360,2014-05-31,0,0,0,0,0,0,0
167360,2014-06-01,0,0,0,0,0,0,0
167360,2014-06-02,0,0,0,0,0,0,0
167360,2014-06-03,0,0,0,0,0,0,0
167360,2014-06-04,0,0,0,0,0,0,0
167360,2014-06-05,0,0,0,0,0,0,0
167360,2014-06-06,0,0,0,0,0,0,0
167360,2014-06-07,0,0,0,0,0,0,0
167360,2014-06-08,0,0,0,0,0,0,0
167360,2014-06-09,0,0,0,0,0,0,0
167360,2014-06-10,0,0,0,0,0,0,0
167360,2014-06-11,0,0,0,0,0,0,0
167360,2014-06-12,0,0,0,0,0,0,0
167360,2014-06-13,18,0,2,12,0,10,0
167360,2014-06-14,0,0,0,0,0,0,0
167360,2014-06-15,0,0,0,0,0,0,0
167360,2014-06-16,0,0,0,0,0,0,0
167360,2014-06-17,0,0,0,0,0,0,0
167360,2014-06-18,0,0,0,0,0,0,0
167360,2014-06-19,0,0,0,0,0,0,0
167360,2014-06-20,0,0,0,0,0,0,0
167360,2014-06-21,0,0,0,0,0,0,0
167360,2014-06-22,0,0,0,0,0,0,0
167360,2014-06-23,0,0,0,0,0,0,0
167360,2014-06-24,0,0,0,0,0,0,0
167360,2014-06-25,0,0,0,0,0,0,0
167360,2014-06-26,0,0,0,0,0,0,0
167360,2014-06-27,0,0,0,0,0,0,0
167365,2014-05-29,0,0,0,0,0,0,0
167365,2014-05-30,0,0,0,0,0,0,0
167365,2014-05-31,0,0,0,0,0,0,0
167365,2014-06-01,0,0,0,0,0,0,0
167365,2014-06-02,0,0,0,0,0,0,0
167365,2014-06-03,0,0,0,0,0,0,0
167365,2014-06-04,0,0,0,0,0,0,0
167365,2014-06-05,0,0,0,0,0,0,0
167365,2014-06-06,0,0,0,0,0,0,0
167365,2014-06-07,0,0,0,0,0,0,0
167365,2014-06-08,0,0,0,0,0,0,0
167365,2014-06-09,0,0,0,0,0,0,0
167365,2014-06-10,0,0,0,0,0,0,0
167365,2014-06-11,0,0,0,0,0,0,0
167365,2014-06-12,0,0,0,0,0,0,0
167365,2014-06-13,0,0,1,0,0,0,0
167365,2014-06-14,0,0,0,0,0,0,0
167365,2014-06-15,0,0,0,0,0,0,0
167365,2014-06-16,0,0,0,0,0,0,0
167365,2014-06-17,0,0,0,0,0,0,0
167365,2014-06-18,0,0,0,0,0,0,0
167365,2014-06-19,0,0,0,0,0,0,0
167365,2014-06-20,0,0,0,0,0,0,0
167365,2014-06-21,0,0,0,0,0,0,0
167365,2014-06-22,0,0,0,0,0,0,0
167365,2014-06-23,0,0,0,0,0,0,0
167365,2014-06-24,0,0,0,0,0,0,0
167365,2014-06-25,0,0,0,0,0,0,0
167365,2014-06-26,0,0,0,0,0,0,0
167365,2014-06-27,0,0,0,0,0,0,0
167366,2014-05-29,0,0,0,0,0,0,0
167366,2014-05-30,0,0,0,0,0,0,0
167366,2014-05-31,0,0,0,0,0,0,0
167366,2014-06-01,0,0,0,0,0,0,0
167366,2014-06-02,0,0,0,0,0,0,0
167366,2014-06-03,0,0,0,0,0,0,0
167366,2014-06-04,0,0,0,0,0,0,0
167366,2014-06-05,0,0,0,0,0,0,0
167366,2014-06-06,0,0,0,0,0,0,0
167366,2014-06-07,0,0,0,0,0,0,0
167366,2014-06-08,0,0,0,0,0,0,0
167366,2014-06-09,0,0,0,0,0,0,0
167366,2014-06-10,0,0,0,0,0,0,0
167366,2014-06-11,0,0,0,0,0,0,0
167366,2014-06-12,0,0,0,0,0,0,0
167366,2014-06-13,4,0,3,1,0,1,0
167366,2014-06-14,0,0,0,0,0,0,0
167366,2014-06-15,0,0,0,0,0,0,0
167366,2014-06-16,0,0,0,0,0,0,0
167366,2014-06-17,0,0,0,0,0,0,0
167366,2014-06-18,0,0,0,0,0,0,0
167366,2014-06-19,0,0,0,0,0,0,0
167366,2014-06-20,0,0,0,0,0,0,0
167366,2014-06-21,0,0,0,0,0,0,0
167366,2014-06-22,0,0,0,0,0,0,0
167366,2014-06-23,0,0,0,0,0,0,0
167366,2014-06-24,0,0,0,0,0,0,0
167366,2014-06-25,0,0,0,0,0,0,0
167366,2014-06-26,0,0,0,0,0,0,0
167366,2014-06-27,0,0,0,0,0,0,0
167374,2014-05-29,0,0,0,0,0,0,0
167374,2014-05-30,0,0,0,0,0,0,0
167374,2014-05-31,0,0,0,0,0,0,0
167374,2014-06-01,0,0,0,0,0,0,0
167374,2014-06-02,0,0,0,0,0,0,0
167374,2014-06-03,0,0,0,0,0,0,0
167374,2014-06-04,0,0,0,0,0,0,0
167374,2014-06-05,0,0,0,0,0,0,0
167374,2014-06-06,0,0,0,0,0,0,0
167374,2014-06-07,0,0,0,0,0,0,0
167374,2014-06-08,0,0,0,0,0,0,0
167374,2014-06-09,0,0,0,0,0,0,0
167374,2014-06-10,0,0,0,0,0,0,0
167374,2014-06-11,0,0,0,0,0,0,0
167374,2014-06-12,0,0,0,0,0,0,0
167374,2014-06-13,6,0,5,2,0,2,0
167374,2014-06-14,0,0,0,0,0,0,0
167374,2014-06-15,1,0,0,0,0,0,0
167374,2014-06-16,0,0,0,0,0,0,0
167374,2014-06-17,0,0,0,0,0,0,0
167374,2014-06-18,0,0,0,0,0,0,0
167374,2014-06-19,0,0,0,0,0,0,0
167374,2014-06-20,0,0,0,0,0,0,0
167374,2014-06-21,0,0,0,0,0,0,0
167374,2014-06-22,0,0,0,0,0,0,0
167374,2014-06-23,0,0,0,0,0,0,0
167374,2014-06-24,0,0,0,0,0,0,0
167374,2014-06-25,0,0,0,0,0,0,0
167374,2014-06-26,0,0,0,0,0,0,0
167374,2014-06-27,0,0,0,0,0,0,0
167378,2014-05-29,0,0,0,0,0,0,0
167378,2014-05-30,0,0,0,0,0,0,0
167378,2014-05-31,0,0,0,0,0,0,0
167378,2014-06-01,0,0,0,0,0,0,0
167378,2014-06-02,0,0,0,0,0,0,0
167378,2014-06-03,0,0,0,0,0,0,0
167378,2014-06-04,0,0,0,0,0,0,0
167378,2014-06-05,0,0,0,0,0,0,0
167378,2014-06-06,0,0,0,0,0,0,0
167378,2014-06-07,0,0,0,0,0,0,0
167378,2014-06-08,0,0,0,0,0,0,0
167378,2014-06-09,0,0,0,0,0,0,0
167378,2014-06-10,0,0,0,0,0,0,0
167378,2014-06-11,0,0,0,0,0,0,0
167378,2014-06-12,0,0,0,0,0,0,0
167378,2014-06-13,8,0,2,4,0,5,0
167378,2014-06-14,0,0,0,0,0,0,0
167378,2014-06-15,0,0,0,0,0,0,0
167378,2014-06-16,0,0,0,0,0,0,0
167378,2014-06-17,0,0,0,0,0,0,0
167378,2014-06-18,0,0,0,0,0,0,0
167378,2014-06-19,0,0,0,0,0,0,0
167378,2014-06-20,0,0,0,0,0,0,0
167378,2014-06-21,0,0,0,0,0,0,0
167378,2014-06-22,0,0,0,0,0,0,0
167378,2014-06-23,0,0,0,0,0,0,0
167378,2014-06-24,0,0,0,0,0,0,0
167378,2014-06-25,0,0,0,0,0,0,0
167378,2014-06-26,0,0,0,0,0,0,0
167378,2014-06-27,0,0,0,0,0,0,0
167395,2014-05-29,0,0,0,0,0,0,0
167395,2014-05-30,0,0,0,0,0,0,0
167395,2014-05-31,0,0,0,0,0,0,0
167395,2014-06-01,0,0,0,0,0,0,0
167395,2014-06-02,0,0,0,0,0,0,0
167395,2014-06-03,0,0,0,0,0,0,0
167395,2014-06-04,0,0,0,0,0,0,0
167395,2014-06-05,0,0,0,0,0,0,0
167395,2014-06-06,0,0,0,0,0,0,0
167395,2014-06-07,0,0,0,0,0,0,0
167395,2014-06-08,0,0,0,0,0,0,0
167395,2014-06-09,0,0,0,0,0,0,0
167395,2014-06-10,0,0,0,0,0,0,0
167395,2014-06-11,0,0,0,0,0,0,0
167395,2014-06-12,0,0,0,0,0,0,0
167395,2014-06-13,10,0,6,6,0,5,1
167395,2014-06-14,0,0,0,0,0,0,0
167395,2014-06-15,0,0,0,0,0,0,0
167395,2014-06-16,0,0,0,0,0,0,0
167395,2014-06-17,0,0,1,0,0,0,0
167395,2014-06-18,0,0,0,0,0,0,0
167395,2014-06-19,0,0,0,0,0,0,0
167395,2014-06-20,0,0,0,0,0,0,0
167395,2014-06-21,0,0,0,0,0,0,0
167395,2014-06-22,0,0,0,0,0,0,0
167395,2014-06-23,0,0,0,0,0,0,0
167395,2014-06-24,0,0,0,0,0,0,0
167395,2014-06-25,0,0,0,0,0,0,0
167395,2014-06-26,0,0,0,0,0,0,0
167395,2014-06-27,0,0,0,0,0,0,0
167408,2014-05-29,0,0,0,0,0,0,0
167408,2014-05-30,0,0,0,0,0,0,0
167408,2014-05-31,0,0,0,0,0,0,0
167408,2014-06-01,0,0,0,0,0,0,0
167408,2014-06-02,0,0,0,0,0,0,0
167408,2014-06-03,0,0,0,0,0,0,0
167408,2014-06-04,0,0,0,0,0,0,0
167408,2014-06-05,0,0,0,0,0,0,0
167408,2014-06-06,0,0,0,0,0,0,0
167408,2014-06-07,0,0,0,0,0,0,0
167408,2014-06-08,0,0,0,0,0,0,0
167408,2014-06-09,0,0,0,0,0,0,0
167408,2014-06-10,0,0,0,0,0,0,0
167408,2014-06-11,0,0,0,0,0,0,0
167408,2014-06-12,0,0,0,0,0,0,0
167408,2014-06-13,9,3,2,1,0,0,0
167408,2014-06-14,0,0,0,0,0,0,0
167408,2014-06-15,0,0,0,0,0,0,0
167408,2014-06-16,0,0,0,0,0,0,0
167408,2014-06-17,0,0,0,0,0,0,0
167408,2014-06-18,0,0,0,0,0,0,0
167408,2014-06-19,0,0,0,0,0,0,0
167408,2014-06-20,0,0,0,0,0,0,0
167408,2014-06-21,0,0,0,0,0,0,0
167408,2014-06-22,0,0,0,0,0,0,0
167408,2014-06-23,0,0,0,0,0,0,0
167408,2014-06-24,0,0,0,0,0,0,0
167408,2014-06-25,0,0,0,0,0,0,0
167408,2014-06-26,0,0,0,0,0,0,0
167408,2014-06-27,0,0,0,0,0,0,0
167416,2014-05-29,0,0,0,0,0,0,0
167416,2014-05-30,0,0,0,0,0,0,0
167416,2014-05-31,0,0,0,0,0,0,0
167416,2014-06-01,0,0,0,0,0,0,0
167416,2014-06-02,0,0,0,0,0,0,0
167416,2014-06-03,0,0,0,0,0,0,0
167416,2014-06-04,0,0,0,0,0,0,0
167416,2014-06-05,0,0,0,0,0,0,0
167416,2014-06-06,0,0,0,0,0,0,0
167416,2014-06-07,0,0,0,0,0,0,0
167416,2014-06-08,0,0,0,0,0,0,0
167416,2014-06-09,0,0,0,0,0,0,0
167416,2014-06-10,0,0,0,0,0,0,0
167416,2014-06-11,0,0,0,0,0,0,0
167416,2014-06-12,0,0,0,0,0,0,0
167416,2014-06-13,12,0,4,8,0,4,0
167416,2014-06-14,0,0,0,0,0,0,0
167416,2014-06-15,0,0,0,0,0,0,0
167416,2014-06-16,0,0,0,0,0,0,0
167416,2014-06-17,0,0,0,0,0,0,0
167416,2014-06-18,0,0,0,0,0,0,0
167416,2014-06-19,0,0,0,0,0,0,0
167416,2014-06-20,0,0,0,0,0,0,0
167416,2014-06-21,0,0,0,0,0,0,0
167416,2014-06-22,0,0,0,0,0,0,0
167416,2014-06-23,0,0,0,0,0,0,0
167416,2014-06-24,0,0,0,0,0,0,0
167416,2014-06-25,0,0,0,0,0,0,0
167416,2014-06-26,0,0,0,0,0,0,0
167416,2014-06-27,0,0,0,0,0,0,0
167417,2014-05-29,0,0,0,0,0,0,0
167417,2014-05-30,0,0,0,0,0,0,0
167417,2014-05-31,0,0,0,0,0,0,0
167417,2014-06-01,0,0,0,0,0,0,0
167417,2014-06-02,0,0,0,0,0,0,0
167417,2014-06-03,0,0,0,0,0,0,0
167417,2014-06-04,0,0,0,0,0,0,0
167417,2014-06-05,0,0,0,0,0,0,0
167417,2014-06-06,0,0,0,0,0,0,0
167417,2014-06-07,0,0,0,0,0,0,0
167417,2014-06-08,0,0,0,0,0,0,0
167417,2014-06-09,0,0,0,0,0,0,0
167417,2014-06-10,0,0,0,0,0,0,0
167417,2014-06-11,0,0,0,0,0,0,0
167417,2014-06-12,0,0,0,0,0,0,0
167417,2014-06-13,0,0,3,0,0,0,0
167417,2014-06-14,0,0,0,0,0,0,0
167417,2014-06-15,0,0,0,0,0,0,0
167417,2014-06-16,0,0,0,0,0,0,0
167417,2014-06-17,0,0,0,0,0,0,0
167417,2014-06-18,0,0,0,0,0,0,0
167417,2014-06-19,0,0,0,0,0,0,0
167417,2014-06-20,0,0,0,0,0,0,0
167417,2014-06-21,0,0,0,0,0,0,0
167417,2014-06-22,0,0,0,0,0,0,0
167417,2014-06-23,0,0,0,0,0,0,0
167417,2014-06-24,0,0,0,0,0,0,0
167417,2014-06-25,0,0,0,0,0,0,0
167417,2014-06-26,0,0,0,0,0,0,0
167417,2014-06-27,0,0,0,0,0,0,0
167424,2014-05-29,0,0,0,0,0,0,0
167424,2014-05-30,0,0,0,0,0,0,0
167424,2014-05-31,0,0,0,0,0,0,0
167424,2014-06-01,0,0,0,0,0,0,0
167424,2014-06-02,0,0,0,0,0,0,0
167424,2014-06-03,0,0,0,0,0,0,0
167424,2014-06-04,0,0,0,0,0,0,0
167424,2014-06-05,0,0,0,0,0,0,0
167424,2014-06-06,0,0,0,0,0,0,0
167424,2014-06-07,0,0,0,0,0,0,0
167424,2014-06-08,0,0,0,0,0,0,0
167424,2014-06-09,0,0,0,0,0,0,0
167424,2014-06-10,0,0,0,0,0,0,0
167424,2014-06-11,0,0,0,0,0,0,0
167424,2014-06-12,0,0,0,0,0,0,0
167424,2014-06-13,3,0,2,2,0,2,0
167424,2014-06-14,0,0,0,0,0,0,0
167424,2014-06-15,0,0,0,0,0,0,0
167424,2014-06-16,0,0,0,0,0,0,0
167424,2014-06-17,0,0,0,0,0,0,0
167424,2014-06-18,0,0,0,0,0,0,0
167424,2014-06-19,0,0,0,0,0,0,0
167424,2014-06-20,0,0,0,0,0,0,0
167424,2014-06-21,0,0,0,0,0,0,0
167424,2014-06-22,0,0,0,0,0,0,0
167424,2014-06-23,0,0,0,0,0,0,0
167424,2014-06-24,0,0,0,0,0,0,0
167424,2014-06-25,0,0,0,0,0,0,0
167424,2014-06-26,0,0,0,0,0,0,0
167424,2014-06-27,0,0,0,0,0,0,0
167446,2014-05-29,0,0,0,0,0,0,0
167446,2014-05-30,0,0,0,0,0,0,0
167446,2014-05-31,0,0,0,0,0,0,0
167446,2014-06-01,0,0,0,0,0,0,0
167446,2014-06-02,0,0,0,0,0,0,0
167446,2014-06-03,0,0,0,0,0,0,0
167446,2014-06-04,0,0,0,0,0,0,0
167446,2014-06-05,0,0,0,0,0,0,0
167446,2014-06-06,0,0,0,0,0,0,0
167446,2014-06-07,0,0,0,0,0,0,0
167446,2014-06-08,0,0,0,0,0,0,0
167446,2014-06-09,0,0,0,0,0,0,0
167446,2014-06-10,0,0,0,0,0,0,0
167446,2014-06-11,0,0,0,0,0,0,0
167446,2014-06-12,0,0,0,0,0,0,0
167446,2014-06-13,5,0,2,0,0,0,0
167446,2014-06-14,0,0,0,0,0,0,0
167446,2014-06-15,0,0,0,0,0,0,0
167446,2014-06-16,0,0,0,0,0,0,0
167446,2014-06-17,0,0,0,0,0,0,0
167446,2014-06-18,0,0,0,0,0,0,0
167446,2014-06-19,0,0,0,0,0,0,0
167446,2014-06-20,0,0,0,0,0,0,0
167446,2014-06-21,0,0,0,0,0,0,0
167446,2014-06-22,0,0,0,0,0,0,0
167446,2014-06-23,0,0,0,0,0,0,0
167446,2014-06-24,0,0,0,0,0,0,0
167446,2014-06-25,0,0,0,0,0,0,0
167446,2014-06-26,0,0,0,0,0,0,0
167446,2014-06-27,0,0,0,0,0,0,0
167480,2014-05-29,0,0,0,0,0,0,0
167480,2014-05-30,0,0,0,0,0,0,0
167480,2014-05-31,0,0,0,0,0,0,0
167480,2014-06-01,0,0,0,0,0,0,0
167480,2014-06-02,0,0,0,0,0,0,0
167480,2014-06-03,0,0,0,0,0,0,0
167480,2014-06-04,0,0,0,0,0,0,0
167480,2014-06-05,0,0,0,0,0,0,0
167480,2014-06-06,0,0,0,0,0,0,0
167480,2014-06-07,0,0,0,0,0,0,0
167480,2014-06-08,0,0,0,0,0,0,0
167480,2014-06-09,0,0,0,0,0,0,0
167480,2014-06-10,0,0,0,0,0,0,0
167480,2014-06-11,0,0,0,0,0,0,0
167480,2014-06-12,0,0,0,0,0,0,0
167480,2014-06-13,0,0,2,0,0,0,0
167480,2014-06-14,0,0,0,0,0,0,0
167480,2014-06-15,0,0,0,0,0,0,0
167480,2014-06-16,0,0,0,0,0,0,0
167480,2014-06-17,0,0,0,0,0,0,0
167480,2014-06-18,0,0,0,0,0,0,0
167480,2014-06-19,0,0,0,0,0,0,0
167480,2014-06-20,0,0,0,0,0,0,0
167480,2014-06-21,0,0,0,0,0,0,0
167480,2014-06-22,0,0,0,0,0,0,0
167480,2014-06-23,0,0,0,0,0,0,0
167480,2014-06-24,0,0,0,0,0,0,0
167480,2014-06-25,0,0,0,0,0,0,0
167480,2014-06-26,0,0,0,0,0,0,0
167480,2014-06-27,0,0,0,0,0,0,0
167513,2014-05-29,0,0,0,0,0,0,0
167513,2014-05-30,0,0,0,0,0,0,0
167513,2014-05-31,0,0,0,0,0,0,0
167513,2014-06-01,0,0,0,0,0,0,0
167513,2014-06-02,0,0,0,0,0,0,0
167513,2014-06-03,0,0,0,0,0,0,0
167513,2014-06-04,0,0,0,0,0,0,0
167513,2014-06-05,0,0,0,0,0,0,0
167513,2014-06-06,0,0,0,0,0,0,0
167513,2014-06-07,0,0,0,0,0,0,0
167513,2014-06-08,0,0,0,0,0,0,0
167513,2014-06-09,0,0,0,0,0,0,0
167513,2014-06-10,0,0,0,0,0,0,0
167513,2014-06-11,0,0,0,0,0,0,0
167513,2014-06-12,0,0,0,0,0,0,0
167513,2014-06-13,11,6,7,7,0,3,1
167513,2014-06-14,0,0,0,0,0,0,0
167513,2014-06-15,0,0,0,0,0,0,0
167513,2014-06-16,0,0,0,0,0,0,0
167513,2014-06-17,0,0,0,0,0,0,0
167513,2014-06-18,0,0,0,0,0,0,0
167513,2014-06-19,0,0,0,0,0,0,0
167513,2014-06-20,0,0,0,0,0,0,0
167513,2014-06-21,0,0,0,0,0,0,0
167513,2014-06-22,0,0,0,0,0,0,0
167513,2014-06-23,0,0,0,0,0,0,0
167513,2014-06-24,0,0,0,0,0,0,0
167513,2014-06-25,0,0,0,0,0,0,0
167513,2014-06-26,0,0,0,0,0,0,0
167513,2014-06-27,0,0,0,0,0,0,0
167519,2014-05-29,2,0,1,0,0,0,0
167519,2014-05-30,0,0,0,0,0,0,0
167519,2014-05-31,0,0,0,0,0,0,0
167519,2014-06-01,0,0,0,0,0,0,0
167519,2014-06-02,0,0,0,0,0,0,0
167519,2014-06-03,0,0,0,0,0,0,0
167519,2014-06-04,0,0,0,0,0,0,0
167519,2014-06-05,0,0,0,0,0,0,0
167519,2014-06-06,0,0,0,0,0,0,0
167519,2014-06-07,0,0,0,0,0,0,0
167519,2014-06-08,0,0,0,0,0,0,0
167519,2014-06-09,0,0,0,0,0,0,0
167519,2014-06-10,0,0,0,0,0,0,0
167519,2014-06-11,0,0,0,0,0,0,0
167519,2014-06-12,0,0,0,0,0,0,0
167519,2014-06-13,1,0,0,0,0,0,0
167519,2014-06-14,0,0,0,0,0,0,0
167519,2014-06-15,13,0,0,0,0,3,0
167519,2014-06-16,0,0,0,0,0,0,0
167519,2014-06-17,0,0,0,0,0,0,0
167519,2014-06-18,0,0,0,0,0,0,0
167519,2014-06-19,0,0,0,0,0,0,0
167519,2014-06-20,0,0,0,0,0,0,0
167519,2014-06-21,0,0,0,0,0,0,0
167519,2014-06-22,0,0,0,0,0,0,0
167519,2014-06-23,0,0,0,0,0,0,0
167519,2014-06-24,0,0,0,0,0,0,0
167519,2014-06-25,0,0,0,0,0,0,0
167519,2014-06-26,0,0,0,0,0,0,0
167519,2014-06-27,0,0,0,0,0,0,0
167572,2014-05-29,0,0,0,0,0,0,0
167572,2014-05-30,0,0,0,0,0,0,0
167572,2014-05-31,0,0,0,0,0,0,0
167572,2014-06-01,0,0,0,0,0,0,0
167572,2014-06-02,0,0,0,0,0,0,0
167572,2014-06-03,0,0,0,0,0,0,0
167572,2014-06-04,0,0,0,0,0,0,0
167572,2014-06-05,0,0,0,0,0,0,0
167572,2014-06-06,0,0,0,0,0,0,0
167572,2014-06-07,0,0,0,0,0,0,0
167572,2014-06-08,0,0,0,0,0,0,0
167572,2014-06-09,0,0,0,0,0,0,0
167572,2014-06-10,0,0,0,0,0,0,0
167572,2014-06-11,0,0,0,0,0,0,0
167572,2014-06-12,0,0,0,0,0,0,0
167572,2014-06-13,2,0,2,1,0,1,0
167572,2014-06-14,0,0,0,0,0,0,0
167572,2014-06-15,0,0,0,0,0,0,0
167572,2014-06-16,0,0,0,0,0,0,0
167572,2014-06-17,0,0,0,0,0,0,0
167572,2014-06-18,0,0,0,0,0,0,0
167572,2014-06-19,0,0,0,0,0,0,0
167572,2014-06-20,0,0,0,0,0,0,0
167572,2014-06-21,0,0,0,0,0,0,0
167572,2014-06-22,0,0,0,0,0,0,0
167572,2014-06-23,0,0,0,0,0,0,0
167572,2014-06-24,0,0,0,0,0,0,0
167572,2014-06-25,0,0,0,0,0,0,0
167572,2014-06-26,0,0,0,0,0,0,0
167572,2014-06-27,0,0,0,0,0,0,0
167576,2014-05-29,0,0,0,0,0,0,0
167576,2014-05-30,0,0,0,0,0,0,0
167576,2014-05-31,0,0,0,0,0,0,0
167576,2014-06-01,0,0,0,0,0,0,0
167576,2014-06-02,0,0,0,0,0,0,0
167576,2014-06-03,0,0,0,0,0,0,0
167576,2014-06-04,0,0,0,0,0,0,0
167576,2014-06-05,0,0,0,0,0,0,0
167576,2014-06-06,0,0,0,0,0,0,0
167576,2014-06-07,0,0,0,0,0,0,0
167576,2014-06-08,0,0,0,0,0,0,0
167576,2014-06-09,0,0,0,0,0,0,0
167576,2014-06-10,0,0,0,0,0,0,0
167576,2014-06-11,0,0,0,0,0,0,0
167576,2014-06-12,0,0,0,0,0,0,0
167576,2014-06-13,2,0,1,1,0,1,0
167576,2014-06-14,0,0,0,0,0,0,0
167576,2014-06-15,0,0,0,0,0,0,0
167576,2014-06-16,0,0,0,0,0,0,0
167576,2014-06-17,0,0,0,0,0,0,0
167576,2014-06-18,0,0,0,0,0,0,0
167576,2014-06-19,0,0,0,0,0,0,0
167576,2014-06-20,0,0,0,0,0,0,0
167576,2014-06-21,0,0,0,0,0,0,0
167576,2014-06-22,0,0,0,0,0,0,0
167576,2014-06-23,0,0,0,0,0,0,0
167576,2014-06-24,0,0,0,0,0,0,0
167576,2014-06-25,0,0,0,0,0,0,0
167576,2014-06-26,0,0,0,0,0,0,0
167576,2014-06-27,0,0,0,0,0,0,0
167596,2014-05-29,0,0,0,0,0,0,0
167596,2014-05-30,0,0,0,0,0,0,0
167596,2014-05-31,0,0,0,0,0,0,0
167596,2014-06-01,0,0,0,0,0,0,0
167596,2014-06-02,0,0,0,0,0,0,0
167596,2014-06-03,0,0,0,0,0,0,0
167596,2014-06-04,0,0,0,0,0,0,0
167596,2014-06-05,0,0,0,0,0,0,0
