enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
161211,2014-06-23,0,0,0,0,0,0,0
161211,2014-06-24,2,0,2,1,0,1,1
161211,2014-06-25,0,0,0,0,0,0,0
161211,2014-06-26,0,0,0,0,0,0,0
161211,2014-06-27,0,0,0,0,0,0,0
161211,2014-06-28,0,0,0,0,0,0,0
161211,2014-06-29,0,0,0,0,0,0,0
161211,2014-06-30,0,0,0,0,0,0,0
161211,2014-07-01,0,0,0,0,0,0,0
161211,2014-07-02,0,0,0,0,0,0,0
161211,2014-07-03,0,0,0,0,0,0,0
161211,2014-07-04,0,0,0,0,0,0,0
161211,2014-07-05,0,0,0,0,0,0,0
161211,2014-07-06,0,0,0,0,0,0,0
161211,2014-07-07,0,0,0,0,0,0,0
161211,2014-07-08,0,0,0,0,0,0,0
161211,2014-07-09,0,0,0,0,0,0,0
161211,2014-07-10,0,0,0,0,0,0,0
161211,2014-07-11,0,0,0,0,0,0,0
161211,2014-07-12,0,0,0,0,0,0,0
161211,2014-07-13,0,0,0,0,0,0,0
161211,2014-07-14,0,0,0,0,0,0,0
161355,2014-06-15,0,0,0,0,0,0,0
161355,2014-06-16,0,0,0,0,0,0,0
161355,2014-06-17,0,0,0,0,0,0,0
161355,2014-06-18,0,0,0,0,0,0,0
161355,2014-06-19,0,0,0,0,0,0,0
161355,2014-06-20,0,0,0,0,0,0,0
161355,2014-06-21,0,0,0,0,0,0,0
161355,2014-06-22,0,0,0,0,0,0,0
161355,2014-06-23,0,0,0,0,0,0,0
161355,2014-06-24,3,1,2,2,0,2,0
161355,2014-06-25,0,0,0,0,0,0,0
161355,2014-06-26,0,0,0,0,0,0,0
161355,2014-06-27,0,0,0,0,0,0,0
161355,2014-06-28,0,0,0,0,0,0,0
161355,2014-06-29,0,0,0,0,0,0,0
161355,2014-06-30,0,0,0,0,0,0,0
161355,2014-07-01,0,0,0,0,0,0,0
161355,2014-07-02,0,0,0,0,0,0,0
161355,2014-07-03,0,0,0,0,0,0,0
161355,2014-07-04,0,0,0,0,0,0,0
161355,2014-07-05,0,0,0,0,0,0,0
161355,2014-07-06,0,0,0,0,0,0,0
161355,2014-07-07,0,0,0,0,0,0,0
161355,2014-07-08,0,0,0,0,0,0,0
161355,2014-07-09,0,0,0,0,0,0,0
161355,2014-07-10,0,0,0,0,0,0,0
161355,2014-07-11,0,0,0,0,0,0,0
161355,2014-07-12,0,0,0,0,0,0,0
161355,2014-07-13,0,0,0,0,0,0,0
161355,2014-07-14,0,0,0,0,0,0,0
161612,2014-06-15,0,0,0,0,0,0,0
161612,2014-06-16,0,0,0,0,0,0,0
161612,2014-06-17,0,0,0,0,0,0,0
161612,2014-06-18,0,0,0,0,0,0,0
161612,2014-06-19,0,0,0,0,0,0,0
161612,2014-06-20,0,0,0,0,0,0,0
161612,2014-06-21,0,0,0,0,0,0,0
161612,2014-06-22,0,0,0,0,0,0,0
161612,2014-06-23,0,0,0,0,0,0,0
161612,2014-06-24,0,0,1,0,0,0,0
161612,2014-06-25,0,0,0,0,0,0,0
161612,2014-06-26,0,0,0,0,0,0,0
161612,2014-06-27,0,0,0,0,0,0,0
161612,2014-06-28,0,0,0,0,0,0,0
161612,2014-06-29,0,0,0,0,0,0,0
161612,2014-06-30,0,0,0,0,0,0,0
161612,2014-07-01,0,0,0,0,0,0,0
161612,2014-07-02,0,0,0,0,0,0,0
161612,2014-07-03,0,0,0,0,0,0,0
161612,2014-07-04,0,0,0,0,0,0,0
161612,2014-07-05,0,0,0,0,0,0,0
161612,2014-07-06,0,0,0,0,0,0,0
161612,2014-07-07,0,0,0,0,0,0,0
161612,2014-07-08,0,0,0,0,0,0,0
161612,2014-07-09,0,0,0,0,0,0,0
161612,2014-07-10,0,0,0,0,0,0,0
161612,2014-07-11,0,0,0,0,0,0,0
161612,2014-07-12,0,0,0,0,0,0,0
161612,2014-07-13,0,0,0,0,0,0,0
161612,2014-07-14,0,0,0,0,0,0,0
161627,2014-06-15,0,0,0,0,0,0,0
161627,2014-06-16,0,0,0,0,0,0,0
161627,2014-06-17,0,0,0,0,0,0,0
161627,2014-06-18,0,0,0,0,0,0,0
161627,2014-06-19,0,0,0,0,0,0,0
161627,2014-06-20,0,0,0,0,0,0,0
161627,2014-06-21,0,0,0,0,0,0,0
161627,2014-06-22,0,0,0,0,0,0,0
161627,2014-06-23,0,0,0,0,0,0,0
161627,2014-06-24,18,0,2,6,1,12,0
161627,2014-06-25,0,0,0,0,0,0,0
161627,2014-06-26,0,0,0,0,0,0,0
161627,2014-06-27,0,0,0,0,0,0,0
161627,2014-06-28,0,0,0,0,0,0,0
161627,2014-06-29,0,0,0,0,0,0,0
161627,2014-06-30,0,0,0,0,0,0,0
161627,2014-07-01,0,0,0,0,0,0,0
161627,2014-07-02,0,0,0,0,0,0,0
161627,2014-07-03,0,0,0,0,0,0,0
161627,2014-07-04,0,0,0,0,0,0,0
161627,2014-07-05,0,0,0,0,0,0,0
161627,2014-07-06,0,0,0,0,0,0,0
161627,2014-07-07,0,0,0,0,0,0,0
161627,2014-07-08,0,0,0,0,0,0,0
161627,2014-07-09,0,0,0,0,0,0,0
161627,2014-07-10,0,0,0,0,0,0,0
161627,2014-07-11,0,0,0,0,0,0,0
161627,2014-07-12,0,0,0,0,0,0,0
161627,2014-07-13,0,0,0,0,0,0,0
161627,2014-07-14,0,0,0,0,0,0,0
161629,2014-06-15,0,0,0,0,0,0,0
161629,2014-06-16,0,0,0,0,0,0,0
161629,2014-06-17,0,0,0,0,0,0,0
161629,2014-06-18,0,0,0,0,0,0,0
161629,2014-06-19,0,0,0,0,0,0,0
161629,2014-06-20,0,0,0,0,0,0,0
161629,2014-06-21,0,0,0,0,0,0,0
161629,2014-06-22,0,0,0,0,0,0,0
161629,2014-06-23,0,0,0,0,0,0,0
161629,2014-06-24,0,0,1,0,0,0,0
161629,2014-06-25,0,0,0,0,0,0,0
161629,2014-06-26,0,0,0,0,0,0,0
161629,2014-06-27,0,0,0,0,0,0,0
161629,2014-06-28,0,0,0,0,0,0,0
161629,2014-06-29,0,0,0,0,0,0,0
161629,2014-06-30,0,0,0,0,0,0,0
161629,2014-07-01,0,0,0,0,0,0,0
161629,2014-07-02,0,0,0,0,0,0,0
161629,2014-07-03,0,0,0,0,0,0,0
161629,2014-07-04,0,0,0,0,0,0,0
161629,2014-07-05,0,0,0,0,0,0,0
161629,2014-07-06,0,0,0,0,0,0,0
161629,2014-07-07,0,0,0,0,0,0,0
161629,2014-07-08,0,0,0,0,0,0,0
161629,2014-07-09,0,0,0,0,0,0,0
161629,2014-07-10,0,0,0,0,0,0,0
161629,2014-07-11,0,0,0,0,0,0,0
161629,2014-07-12,0,0,0,0,0,0,0
161629,2014-07-13,0,0,0,0,0,0,0
161629,2014-07-14,0,0,0,0,0,0,0
161655,2014-06-15,0,0,0,0,0,0,0
161655,2014-06-16,0,0,0,0,0,0,0
161655,2014-06-17,0,0,0,0,0,0,0
161655,2014-06-18,0,0,0,0,0,0,0
161655,2014-06-19,0,0,0,0,0,0,0
161655,2014-06-20,0,0,0,0,0,0,0
161655,2014-06-21,0,0,0,0,0,0,0
161655,2014-06-22,0,0,0,0,0,0,0
161655,2014-06-23,0,0,0,0,0,0,0
161655,2014-06-24,0,0,1,0,0,0,0
161655,2014-06-25,0,0,0,0,0,0,0
161655,2014-06-26,0,0,0,0,0,0,0
161655,2014-06-27,0,0,0,0,0,0,0
161655,2014-06-28,0,0,0,0,0,0,0
161655,2014-06-29,0,0,0,0,0,0,0
161655,2014-06-30,0,0,0,0,0,0,0
161655,2014-07-01,0,0,0,0,0,0,0
161655,2014-07-02,0,0,0,0,0,0,0
161655,2014-07-03,0,0,0,0,0,0,0
161655,2014-07-04,0,0,0,0,0,0,0
161655,2014-07-05,0,0,0,0,0,0,0
161655,2014-07-06,0,0,0,0,0,0,0
161655,2014-07-07,0,0,0,0,0,0,0
161655,2014-07-08,0,0,0,0,0,0,0
161655,2014-07-09,0,0,0,0,0,0,0
161655,2014-07-10,0,0,0,0,0,0,0
161655,2014-07-11,0,0,0,0,0,0,0
161655,2014-07-12,0,0,0,0,0,0,0
161655,2014-07-13,0,0,0,0,0,0,0
161655,2014-07-14,0,0,0,0,0,0,0
161862,2014-06-15,0,0,0,0,0,0,0
161862,2014-06-16,0,0,0,0,0,0,0
161862,2014-06-17,0,0,0,0,0,0,0
161862,2014-06-18,0,0,0,0,0,0,0
161862,2014-06-19,0,0,0,0,0,0,0
161862,2014-06-20,0,0,0,0,0,0,0
161862,2014-06-21,0,0,0,0,0,0,0
161862,2014-06-22,0,0,0,0,0,0,0
161862,2014-06-23,0,0,0,0,0,0,0
161862,2014-06-24,0,0,0,0,0,0,0
161862,2014-06-25,0,0,0,0,0,0,0
161862,2014-06-26,5,0,3,3,0,3,0
161862,2014-06-27,0,0,0,0,0,0,0
161862,2014-06-28,0,0,0,0,0,0,0
161862,2014-06-29,0,0,0,0,0,0,0
161862,2014-06-30,0,0,0,0,0,0,0
161862,2014-07-01,0,0,0,0,0,0,0
161862,2014-07-02,0,0,0,0,0,0,0
161862,2014-07-03,0,0,0,0,0,0,0
161862,2014-07-04,0,0,0,0,0,0,0
161862,2014-07-05,0,0,0,0,0,0,0
161862,2014-07-06,0,0,0,0,0,0,0
161862,2014-07-07,0,0,0,0,0,0,0
161862,2014-07-08,0,0,0,0,0,0,0
161862,2014-07-09,0,0,0,0,0,0,0
161862,2014-07-10,0,0,0,0,0,0,0
161862,2014-07-11,0,0,0,0,0,0,0
161862,2014-07-12,0,0,0,0,0,0,0
161862,2014-07-13,0,0,0,0,0,0,0
161862,2014-07-14,0,0,0,0,0,0,0
161873,2014-06-15,0,0,0,0,0,0,0
161873,2014-06-16,0,0,0,0,0,0,0
161873,2014-06-17,0,0,0,0,0,0,0
161873,2014-06-18,0,0,0,0,0,0,0
161873,2014-06-19,0,0,0,0,0,0,0
161873,2014-06-20,0,0,0,0,0,0,0
161873,2014-06-21,0,0,0,0,0,0,0
161873,2014-06-22,0,0,0,0,0,0,0
161873,2014-06-23,0,0,0,0,0,0,0
161873,2014-06-24,0,0,0,0,0,0,0
161873,2014-06-25,0,0,0,0,0,0,0
161873,2014-06-26,3,0,1,2,0,2,0
161873,2014-06-27,0,0,0,0,0,0,0
161873,2014-06-28,0,0,0,0,0,0,0
161873,2014-06-29,0,0,0,0,0,0,0
161873,2014-06-30,0,0,0,0,0,0,0
161873,2014-07-01,0,0,0,0,0,0,0
161873,2014-07-02,0,0,0,0,0,0,0
161873,2014-07-03,0,0,0,0,0,0,0
161873,2014-07-04,0,0,0,0,0,0,0
161873,2014-07-05,0,0,0,0,0,0,0
161873,2014-07-06,0,0,0,0,0,0,0
161873,2014-07-07,0,0,0,0,0,0,0
161873,2014-07-08,0,0,0,0,0,0,0
161873,2014-07-09,0,0,0,0,0,0,0
161873,2014-07-10,0,0,0,0,0,0,0
161873,2014-07-11,0,0,0,0,0,0,0
161873,2014-07-12,0,0,0,0,0,0,0
161873,2014-07-13,0,0,0,0,0,0,0
161873,2014-07-14,0,0,0,0,0,0,0
161984,2014-06-15,0,0,0,0,0,0,0
161984,2014-06-16,0,0,0,0,0,0,0
161984,2014-06-17,0,0,0,0,0,0,0
161984,2014-06-18,0,0,0,0,0,0,0
161984,2014-06-19,0,0,0,0,0,0,0
161984,2014-06-20,0,0,0,0,0,0,0
161984,2014-06-21,0,0,0,0,0,0,0
161984,2014-06-22,0,0,0,0,0,0,0
161984,2014-06-23,0,0,0,0,0,0,0
161984,2014-06-24,0,0,0,0,0,0,0
161984,2014-06-25,0,0,0,0,0,0,0
161984,2014-06-26,0,0,1,0,0,0,0
161984,2014-06-27,0,0,0,0,0,0,0
161984,2014-06-28,0,0,0,0,0,0,0
161984,2014-06-29,0,0,0,0,0,0,0
161984,2014-06-30,0,0,0,0,0,0,0
161984,2014-07-01,0,0,0,0,0,0,0
161984,2014-07-02,0,0,0,0,0,0,0
161984,2014-07-03,0,0,0,0,0,0,0
161984,2014-07-04,0,0,0,0,0,0,0
161984,2014-07-05,0,0,0,0,0,0,0
161984,2014-07-06,0,0,0,0,0,0,0
161984,2014-07-07,0,0,0,0,0,0,0
161984,2014-07-08,0,0,0,0,0,0,0
161984,2014-07-09,0,0,0,0,0,0,0
161984,2014-07-10,0,0,0,0,0,0,0
161984,2014-07-11,0,0,0,0,0,0,0
161984,2014-07-12,0,0,0,0,0,0,0
161984,2014-07-13,0,0,0,0,0,0,0
161984,2014-07-14,0,0,0,0,0,0,0
161992,2014-06-15,0,0,0,0,0,0,0
161992,2014-06-16,0,0,0,0,0,0,0
161992,2014-06-17,0,0,0,0,0,0,0
161992,2014-06-18,0,0,0,0,0,0,0
161992,2014-06-19,0,0,0,0,0,0,0
161992,2014-06-20,0,0,0,0,0,0,0
161992,2014-06-21,0,0,0,0,0,0,0
161992,2014-06-22,0,0,0,0,0,0,0
161992,2014-06-23,0,0,0,0,0,0,0
161992,2014-06-24,0,0,0,0,0,0,0
161992,2014-06-25,0,0,0,0,0,0,0
161992,2014-06-26,4,0,2,2,0,3,0
161992,2014-06-27,0,0,0,0,0,0,0
161992,2014-06-28,0,0,0,0,0,0,0
161992,2014-06-29,0,0,0,0,0,0,0
161992,2014-06-30,0,0,0,0,0,0,0
161992,2014-07-01,0,0,0,0,0,0,0
161992,2014-07-02,0,0,0,0,0,0,0
161992,2014-07-03,0,0,0,0,0,0,0
161992,2014-07-04,0,0,0,0,0,0,0
161992,2014-07-05,0,0,0,0,0,0,0
161992,2014-07-06,0,0,0,0,0,0,0
161992,2014-07-07,0,0,0,0,0,0,0
161992,2014-07-08,0,0,0,0,0,0,0
161992,2014-07-09,0,0,0,0,0,0,0
161992,2014-07-10,0,0,0,0,0,0,0
161992,2014-07-11,0,0,0,0,0,0,0
161992,2014-07-12,0,0,0,0,0,0,0
161992,2014-07-13,0,0,0,0,0,0,0
161992,2014-07-14,0,0,0,0,0,0,0
162064,2014-06-15,0,0,0,0,0,0,0
162064,2014-06-16,0,0,0,0,0,0,0
162064,2014-06-17,0,0,0,0,0,0,0
162064,2014-06-18,0,0,0,0,0,0,0
162064,2014-06-19,0,0,0,0,0,0,0
162064,2014-06-20,0,0,0,0,0,0,0
162064,2014-06-21,0,0,0,0,0,0,0
162064,2014-06-22,0,0,0,0,0,0,0
162064,2014-06-23,0,0,0,0,0,0,0
162064,2014-06-24,0,0,0,0,0,0,0
162064,2014-06-25,0,0,0,0,0,0,0
162064,2014-06-26,0,0,1,0,0,0,0
162064,2014-06-27,0,0,0,0,0,0,0
162064,2014-06-28,0,0,0,0,0,0,0
162064,2014-06-29,0,0,0,0,0,0,0
162064,2014-06-30,0,0,0,0,0,0,0
162064,2014-07-01,0,0,0,0,0,0,0
162064,2014-07-02,0,0,0,0,0,0,0
162064,2014-07-03,0,0,0,0,0,0,0
162064,2014-07-04,0,0,0,0,0,0,0
162064,2014-07-05,0,0,0,0,0,0,0
162064,2014-07-06,0,0,0,0,0,0,0
162064,2014-07-07,0,0,0,0,0,0,0
162064,2014-07-08,0,0,0,0,0,0,0
162064,2014-07-09,0,0,0,0,0,0,0
162064,2014-07-10,0,0,0,0,0,0,0
162064,2014-07-11,0,0,0,0,0,0,0
162064,2014-07-12,0,0,0,0,0,0,0
162064,2014-07-13,0,0,0,0,0,0,0
162064,2014-07-14,0,0,0,0,0,0,0
162157,2014-06-15,0,0,0,0,0,0,0
162157,2014-06-16,0,0,0,0,0,0,0
162157,2014-06-17,0,0,0,0,0,0,0
162157,2014-06-18,0,0,0,0,0,0,0
162157,2014-06-19,0,0,0,0,0,0,0
162157,2014-06-20,0,0,0,0,0,0,0
162157,2014-06-21,0,0,0,0,0,0,0
162157,2014-06-22,0,0,0,0,0,0,0
162157,2014-06-23,0,0,0,0,0,0,0
162157,2014-06-24,0,0,0,0,0,0,0
162157,2014-06-25,0,0,0,0,0,0,0
162157,2014-06-26,2,0,3,1,0,0,0
162157,2014-06-27,0,0,0,0,0,0,0
162157,2014-06-28,0,0,0,0,0,0,0
162157,2014-06-29,0,0,0,0,0,0,0
162157,2014-06-30,4,0,2,2,0,0,0
162157,2014-07-01,0,0,0,0,0,0,0
162157,2014-07-02,0,0,0,0,0,0,0
162157,2014-07-03,0,0,0,0,0,0,0
162157,2014-07-04,0,0,0,0,0,0,0
162157,2014-07-05,0,0,0,0,0,0,0
162157,2014-07-06,0,0,0,0,0,0,0
162157,2014-07-07,0,0,0,0,0,0,0
162157,2014-07-08,0,0,0,0,0,0,0
162157,2014-07-09,0,0,0,0,0,0,0
162157,2014-07-10,0,0,0,0,0,0,0
162157,2014-07-11,0,0,0,0,0,0,0
162157,2014-07-12,0,0,0,0,0,0,0
162157,2014-07-13,0,0,0,0,0,0,0
162157,2014-07-14,0,0,0,0,0,0,0
162278,2014-06-15,0,0,0,0,0,0,0
162278,2014-06-16,0,0,0,0,0,0,0
162278,2014-06-17,0,0,0,0,0,0,0
162278,2014-06-18,0,0,0,0,0,0,0
162278,2014-06-19,0,0,0,0,0,0,0
162278,2014-06-20,0,0,0,0,0,0,0
162278,2014-06-21,0,0,0,0,0,0,0
162278,2014-06-22,0,0,0,0,0,0,0
162278,2014-06-23,0,0,0,0,0,0,0
162278,2014-06-24,0,0,0,0,0,0,0
162278,2014-06-25,0,0,0,0,0,0,0
162278,2014-06-26,0,0,1,0,0,0,0
162278,2014-06-27,0,0,0,0,0,0,0
162278,2014-06-28,0,0,0,0,0,0,0
162278,2014-06-29,0,0,0,0,0,0,0
162278,2014-06-30,0,0,0,0,0,0,0
162278,2014-07-01,0,0,0,0,0,0,0
162278,2014-07-02,0,0,0,0,0,0,0
162278,2014-07-03,0,0,0,0,0,0,0
162278,2014-07-04,0,0,0,0,0,0,0
162278,2014-07-05,0,0,0,0,0,0,0
162278,2014-07-06,0,0,0,0,0,0,0
162278,2014-07-07,0,0,1,0,0,0,0
162278,2014-07-08,0,0,0,0,0,0,0
162278,2014-07-09,0,0,0,0,0,0,0
162278,2014-07-10,0,0,0,0,0,0,0
162278,2014-07-11,0,0,0,0,0,0,0
162278,2014-07-12,0,0,0,0,0,0,0
162278,2014-07-13,0,0,0,0,0,0,0
162278,2014-07-14,0,0,0,0,0,0,0
162303,2014-06-15,0,0,0,0,0,0,0
162303,2014-06-16,0,0,0,0,0,0,0
162303,2014-06-17,0,0,0,0,0,0,0
162303,2014-06-18,0,0,0,0,0,0,0
162303,2014-06-19,0,0,0,0,0,0,0
162303,2014-06-20,0,0,0,0,0,0,0
162303,2014-06-21,0,0,0,0,0,0,0
162303,2014-06-22,0,0,0,0,0,0,0
162303,2014-06-23,0,0,0,0,0,0,0
162303,2014-06-24,0,0,0,0,0,0,0
162303,2014-06-25,0,0,0,0,0,0,0
162303,2014-06-26,0,0,1,0,0,0,0
162303,2014-06-27,0,0,0,0,0,0,0
162303,2014-06-28,0,0,0,0,0,0,0
162303,2014-06-29,0,0,0,0,0,0,0
162303,2014-06-30,0,0,0,0,0,0,0
162303,2014-07-01,0,0,0,0,0,0,0
162303,2014-07-02,0,0,0,0,0,0,0
162303,2014-07-03,0,0,0,0,0,0,0
162303,2014-07-04,0,0,0,0,0,0,0
162303,2014-07-05,0,0,0,0,0,0,0
162303,2014-07-06,0,0,0,0,0,0,0
162303,2014-07-07,0,0,0,0,0,0,0
162303,2014-07-08,0,0,0,0,0,0,0
162303,2014-07-09,0,0,0,0,0,0,0
162303,2014-07-10,0,0,0,0,0,0,0
162303,2014-07-11,0,0,0,0,0,0,0
162303,2014-07-12,0,0,0,0,0,0,0
162303,2014-07-13,0,0,0,0,0,0,0
162303,2014-07-14,0,0,0,0,0,0,0
162314,2014-06-15,0,0,0,0,0,0,0
162314,2014-06-16,0,0,0,0,0,0,0
162314,2014-06-17,0,0,0,0,0,0,0
162314,2014-06-18,0,0,0,0,0,0,0
162314,2014-06-19,0,0,0,0,0,0,0
162314,2014-06-20,0,0,0,0,0,0,0
162314,2014-06-21,0,0,0,0,0,0,0
162314,2014-06-22,0,0,0,0,0,0,0
162314,2014-06-23,0,0,0,0,0,0,0
162314,2014-06-24,0,0,0,0,0,0,0
162314,2014-06-25,0,0,0,0,0,0,0
162314,2014-06-26,0,0,1,0,0,0,0
162314,2014-06-27,0,0,0,0,0,0,0
162314,2014-06-28,0,0,0,0,0,0,0
162314,2014-06-29,0,0,0,0,0,0,0
162314,2014-06-30,0,0,0,0,0,0,0
162314,2014-07-01,0,0,0,0,0,0,0
162314,2014-07-02,0,0,0,0,0,0,0
162314,2014-07-03,0,0,0,0,0,0,0
162314,2014-07-04,0,0,0,0,0,0,0
162314,2014-07-05,0,0,0,0,0,0,0
162314,2014-07-06,0,0,0,0,0,0,0
162314,2014-07-07,0,0,0,0,0,0,0
162314,2014-07-08,0,0,0,0,0,0,0
162314,2014-07-09,0,0,0,0,0,0,0
162314,2014-07-10,0,0,0,0,0,0,0
162314,2014-07-11,0,0,0,0,0,0,0
162314,2014-07-12,0,0,0,0,0,0,0
162314,2014-07-13,0,0,0,0,0,0,0
162314,2014-07-14,0,0,0,0,0,0,0
162328,2014-06-15,0,0,0,0,0,0,0
162328,2014-06-16,0,0,0,0,0,0,0
162328,2014-06-17,0,0,0,0,0,0,0
162328,2014-06-18,0,0,0,0,0,0,0
162328,2014-06-19,0,0,0,0,0,0,0
162328,2014-06-20,0,0,0,0,0,0,0
162328,2014-06-21,0,0,0,0,0,0,0
162328,2014-06-22,0,0,0,0,0,0,0
162328,2014-06-23,0,0,0,0,0,0,0
162328,2014-06-24,0,0,0,0,0,0,0
162328,2014-06-25,0,0,0,0,0,0,0
162328,2014-06-26,0,0,1,0,0,0,0
162328,2014-06-27,0,0,0,0,0,0,0
162328,2014-06-28,0,0,0,0,0,0,0
162328,2014-06-29,0,0,0,0,0,0,0
162328,2014-06-30,0,0,0,0,0,0,0
162328,2014-07-01,0,0,0,0,0,0,0
162328,2014-07-02,0,0,0,0,0,0,0
162328,2014-07-03,0,0,0,0,0,0,0
162328,2014-07-04,0,0,0,0,0,0,0
162328,2014-07-05,0,0,0,0,0,0,0
162328,2014-07-06,0,0,0,0,0,0,0
162328,2014-07-07,0,0,0,0,0,0,0
162328,2014-07-08,0,0,0,0,0,0,0
162328,2014-07-09,0,0,0,0,0,0,0
162328,2014-07-10,0,0,0,0,0,0,0
162328,2014-07-11,0,0,0,0,0,0,0
162328,2014-07-12,0,0,0,0,0,0,0
162328,2014-07-13,0,0,0,0,0,0,0
162328,2014-07-14,0,0,0,0,0,0,0
162344,2014-06-15,0,0,0,0,0,0,0
162344,2014-06-16,0,0,0,0,0,0,0
162344,2014-06-17,0,0,0,0,0,0,0
162344,2014-06-18,0,0,0,0,0,0,0
162344,2014-06-19,0,0,0,0,0,0,0
162344,2014-06-20,0,0,0,0,0,0,0
162344,2014-06-21,0,0,0,0,0,0,0
162344,2014-06-22,0,0,0,0,0,0,0
162344,2014-06-23,0,0,0,0,0,0,0
162344,2014-06-24,0,0,0,0,0,0,0
162344,2014-06-25,0,0,0,0,0,0,0
162344,2014-06-26,18,6,8,7,0,8,1
162344,2014-06-27,0,0,0,0,0,0,0
162344,2014-06-28,0,0,0,0,0,0,0
162344,2014-06-29,0,0,0,0,0,0,0
162344,2014-06-30,0,0,0,0,0,0,0
162344,2014-07-01,0,0,0,0,0,0,0
162344,2014-07-02,0,0,0,0,0,0,0
162344,2014-07-03,0,0,0,0,0,0,0
162344,2014-07-04,0,0,0,0,0,0,0
162344,2014-07-05,0,0,0,0,0,0,0
162344,2014-07-06,0,0,0,0,0,0,0
162344,2014-07-07,0,0,0,0,0,0,0
162344,2014-07-08,0,0,0,0,0,0,0
162344,2014-07-09,0,0,0,0,0,0,0
162344,2014-07-10,0,0,0,0,0,0,0
162344,2014-07-11,0,0,0,0,0,0,0
162344,2014-07-12,0,0,0,0,0,0,0
162344,2014-07-13,0,0,0,0,0,0,0
162344,2014-07-14,0,0,0,0,0,0,0
162360,2014-06-15,0,0,0,0,0,0,0
162360,2014-06-16,0,0,0,0,0,0,0
162360,2014-06-17,0,0,0,0,0,0,0
162360,2014-06-18,0,0,0,0,0,0,0
162360,2014-06-19,0,0,0,0,0,0,0
162360,2014-06-20,0,0,0,0,0,0,0
162360,2014-06-21,0,0,0,0,0,0,0
162360,2014-06-22,0,0,0,0,0,0,0
162360,2014-06-23,0,0,0,0,0,0,0
162360,2014-06-24,0,0,0,0,0,0,0
162360,2014-06-25,0,0,0,0,0,0,0
162360,2014-06-26,0,0,1,0,0,0,0
162360,2014-06-27,0,0,0,0,0,0,0
162360,2014-06-28,0,0,0,0,0,0,0
162360,2014-06-29,0,0,0,0,0,0,0
162360,2014-06-30,0,0,0,0,0,0,0
162360,2014-07-01,0,0,0,0,0,0,0
162360,2014-07-02,0,0,0,0,0,0,0
162360,2014-07-03,0,0,0,0,0,0,0
162360,2014-07-04,0,0,0,0,0,0,0
162360,2014-07-05,0,0,0,0,0,0,0
162360,2014-07-06,0,0,0,0,0,0,0
162360,2014-07-07,0,0,0,0,0,0,0
162360,2014-07-08,0,0,0,0,0,0,0
162360,2014-07-09,0,0,0,0,0,0,0
162360,2014-07-10,0,0,0,0,0,0,0
162360,2014-07-11,0,0,0,0,0,0,0
162360,2014-07-12,0,0,0,0,0,0,0
162360,2014-07-13,0,0,0,0,0,0,0
162360,2014-07-14,0,0,0,0,0,0,0
162374,2014-06-15,0,0,0,0,0,0,0
162374,2014-06-16,0,0,0,0,0,0,0
162374,2014-06-17,0,0,0,0,0,0,0
162374,2014-06-18,0,0,0,0,0,0,0
162374,2014-06-19,0,0,0,0,0,0,0
162374,2014-06-20,0,0,0,0,0,0,0
162374,2014-06-21,0,0,0,0,0,0,0
162374,2014-06-22,0,0,0,0,0,0,0
162374,2014-06-23,0,0,0,0,0,0,0
162374,2014-06-24,0,0,0,0,0,0,0
162374,2014-06-25,0,0,0,0,0,0,0
162374,2014-06-26,2,5,6,1,0,1,1
162374,2014-06-27,0,0,0,0,0,0,0
162374,2014-06-28,0,0,0,0,0,0,0
162374,2014-06-29,0,0,0,0,0,0,0
162374,2014-06-30,0,0,0,0,0,0,0
162374,2014-07-01,0,0,0,0,0,0,0
162374,2014-07-02,0,0,0,0,0,0,0
162374,2014-07-03,0,0,0,0,0,0,0
162374,2014-07-04,0,0,0,0,0,0,0
162374,2014-07-05,0,0,0,0,0,0,0
162374,2014-07-06,0,0,0,0,0,0,0
162374,2014-07-07,0,0,0,0,0,0,0
162374,2014-07-08,0,0,0,0,0,0,0
162374,2014-07-09,0,0,0,0,0,0,0
162374,2014-07-10,0,0,0,0,0,0,0
162374,2014-07-11,0,0,0,0,0,0,0
162374,2014-07-12,0,0,0,0,0,0,0
162374,2014-07-13,0,0,0,0,0,0,0
162374,2014-07-14,0,0,0,0,0,0,0
163125,2014-06-15,0,0,0,0,0,0,0
163125,2014-06-16,0,0,0,0,0,0,0
163125,2014-06-17,0,0,0,0,0,0,0
163125,2014-06-18,0,0,0,0,0,0,0
163125,2014-06-19,0,0,0,0,0,0,0
163125,2014-06-20,0,0,0,0,0,0,0
163125,2014-06-21,0,0,0,0,0,0,0
163125,2014-06-22,0,0,0,0,0,0,0
163125,2014-06-23,0,0,0,0,0,0,0
163125,2014-06-24,0,0,0,0,0,0,0
163125,2014-06-25,0,0,0,0,0,0,0
163125,2014-06-26,0,0,0,0,0,0,0
163125,2014-06-27,0,0,0,0,0,0,0
163125,2014-06-28,0,0,0,0,0,0,0
163125,2014-06-29,0,0,0,0,0,0,0
163125,2014-06-30,0,0,0,0,0,0,0
163125,2014-07-01,0,0,0,0,0,0,0
163125,2014-07-02,0,0,0,0,0,0,0
163125,2014-07-03,0,0,0,0,0,0,0
